ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920005.BJ,2025-09-08,51.66,52.97,51.12,52.78,51.8,0.980000000000004,1.89,20515.52,108777.703
920005.BJ,2025-09-09,52.39,52.68,50.81,50.84,52.78,-1.9399999999999977,-3.68,21160.53,110164.44
920005.BJ,2025-09-10,51.04,51.09,50.32,50.65,50.84,-0.19000000000000483,-0.37,9391.32,48211.732
920005.BJ,2025-09-11,50.81,51.41,50.43,51.28,50.65,0.6300000000000026,1.24,10142.76,52524.485
920005.BJ,2025-09-12,51.3,51.53,50.49,50.53,51.28,-0.75,-1.46,11528.24,59410.903
920005.BJ,2025-09-15,50.88,50.99,50.22,50.44,50.53,-0.09000000000000341,-0.18,8748.58,44769.32
920005.BJ,2025-09-16,50.31,50.74,49.98,50.36,50.44,-0.0799999999999983,-0.16,8929.39,45488.868
920005.BJ,2025-09-17,50.42,50.7,50.08,50.34,50.36,-0.01999999999999602,-0.04,8432.87,43117.348
920005.BJ,2025-09-18,50.32,50.8,49.82,49.97,50.34,-0.37000000000000455,-0.74,12880.86,65592.927
920005.BJ,2025-09-19,50.15,50.2,48.82,48.88,49.97,-1.0899999999999963,-2.18,14373.35,71666.723
920005.BJ,2025-09-22,49.48,49.81,48.74,49.28,48.88,0.3999999999999986,0.82,8287.93,41483.651
920005.BJ,2025-09-23,49.33,49.33,45.05,46.23,49.28,-3.0500000000000043,-6.19,19960.95,94093.048
920005.BJ,2025-09-24,46.17,46.76,45.45,46.53,46.23,0.30000000000000426,0.65,8291.68,38856.923
920005.BJ,2025-09-25,46.17,46.36,45.56,45.67,46.53,-0.8599999999999994,-1.85,8100.99,37577.553
920005.BJ,2025-09-26,45.65,47.14,45.65,45.84,45.67,0.1700000000000017,0.37,9458.14,44564.837
920005.BJ,2025-09-29,45.72,46.24,44.79,45.09,45.84,-0.75,-1.64,7965.35,36425.895
920005.BJ,2025-09-30,46.17,46.17,45.19,45.23,45.09,0.13999999999999346,0.31,3865.09,17856.775
920005.BJ,2025-10-09,45.14,46.1,45.14,45.51,45.23,0.28000000000000114,0.62,6535.34,30246.559
920005.BJ,2025-10-10,45.51,46.3,45.16,45.83,45.51,0.3200000000000003,0.7,6918.07,32099.924
920005.BJ,2025-10-13,44.84,44.84,43.98,44.35,45.83,-1.4799999999999969,-3.23,10201.36,45776.991
920005.BJ,2025-10-14,44.4,45.11,44.28,44.55,44.35,0.19999999999999574,0.45,5153.4,23383.01
920005.BJ,2025-10-15,44.47,44.99,44.17,44.69,44.55,0.14000000000000057,0.31,3567.42,16119.101
920005.BJ,2025-10-16,44.69,45.26,44.5,44.79,44.69,0.10000000000000142,0.22,5973.4,27225.978
920005.BJ,2025-10-17,44.92,46.62,44.46,44.63,44.79,-0.1599999999999966,-0.36,11454.75,53102.612
920005.BJ,2025-10-20,44.84,45.23,44.25,44.41,44.63,-0.22000000000000597,-0.49,5513.38,24986.563
920005.BJ,2025-10-21,44.59,45.66,44.1,45.41,44.41,1.0,2.25,7150.29,32547.797
920005.BJ,2025-10-22,46.03,47.05,45.08,46.37,45.41,0.9600000000000009,2.11,13465.17,63278.531
920005.BJ,2025-10-23,45.78,46.54,45.44,46.0,46.37,-0.36999999999999744,-0.8,6438.37,29992.798
920005.BJ,2025-10-24,45.98,46.22,45.38,45.56,46.0,-0.4399999999999977,-0.96,5636.4,26073.901
920005.BJ,2025-10-27,45.63,45.94,45.08,45.23,45.56,-0.3300000000000054,-0.72,6600.04,30317.472
920005.BJ,2025-10-28,45.49,45.9,45.1,45.76,45.23,0.5300000000000011,1.17,5424.07,25047.91
920005.BJ,2025-10-29,45.78,47.7,45.59,47.65,45.76,1.8900000000000006,4.13,14651.89,69490.22
920005.BJ,2025-10-30,47.68,47.94,46.3,46.37,47.65,-1.2800000000000011,-2.69,14961.1,71594.037
920005.BJ,2025-10-31,46.57,47.51,46.17,46.49,46.37,0.12000000000000455,0.26,7816.19,37030.702
920005.BJ,2025-11-03,46.49,48.01,46.37,47.19,46.49,0.6999999999999957,1.51,8481.07,40599.484
920005.BJ,2025-11-04,47.36,47.36,46.49,47.06,47.19,-0.12999999999999545,-0.28,4988.17,23686.441
920005.BJ,2025-11-05,46.53,47.13,46.0,46.79,47.06,-0.2700000000000031,-0.57,8174.11,38577.937
920005.BJ,2025-11-06,47.06,47.06,46.25,46.45,46.79,-0.3399999999999963,-0.73,4809.28,22684.731
920005.BJ,2025-11-07,46.71,46.71,45.39,45.88,46.45,-0.5700000000000003,-1.23,5486.15,25630.804
920005.BJ,2025-11-10,45.86,46.14,45.32,45.45,45.88,-0.4299999999999997,-0.94,6302.29,29034.431
920005.BJ,2025-11-11,45.61,45.87,44.99,45.07,45.45,-0.38000000000000256,-0.84,3181.09,14606.778
920005.BJ,2025-11-12,45.47,45.47,44.91,45.1,45.07,0.030000000000001137,0.07,2778.04,12701.404
920005.BJ,2025-11-13,45.23,45.49,45.07,45.24,45.1,0.14000000000000057,0.31,3934.9,18038.904
920005.BJ,2025-11-14,45.28,45.7,45.2,45.37,45.24,0.12999999999999545,0.29,3375.2,15571.5
920005.BJ,2025-11-17,45.35,45.56,44.43,44.47,45.37,-0.8999999999999986,-1.98,6334.5,28763.176
920005.BJ,2025-11-18,44.43,44.77,44.01,44.27,44.47,-0.19999999999999574,-0.45,3836.09,17221.564
920005.BJ,2025-11-19,44.2,44.26,43.16,43.63,44.27,-0.6400000000000006,-1.45,4632.18,20470.107
920005.BJ,2025-11-20,43.76,44.4,43.63,44.07,43.63,0.4399999999999977,1.01,3696.59,16523.122
920005.BJ,2025-11-21,44.29,44.29,42.44,42.52,44.07,-1.5499999999999972,-3.52,4660.85,20022.358
920005.BJ,2025-11-24,42.67,42.8,41.28,41.8,42.52,-0.720000000000006,-1.69,4024.51,16822.79
920005.BJ,2025-11-25,41.82,42.52,41.74,41.95,41.8,0.15000000000000568,0.36,2719.38,11450.861
920005.BJ,2025-11-26,41.85,42.48,41.65,41.81,41.95,-0.14000000000000057,-0.33,2437.96,10251.301
920005.BJ,2025-11-27,41.5,42.08,41.18,41.48,41.81,-0.3300000000000054,-0.79,1611.49,6725.861
920005.BJ,2025-11-28,41.5,41.5,40.57,40.67,41.48,-0.8099999999999952,-1.95,4727.51,19278.729
920005.BJ,2025-12-01,40.83,42.53,40.44,42.3,40.67,1.6299999999999955,4.01,8475.18,35253.889
920005.BJ,2025-12-02,41.8,44.08,41.8,42.25,42.3,-0.04999999999999716,-0.12,9258.19,39761.292
920005.BJ,2025-12-03,42.29,42.38,41.29,41.3,42.25,-0.9500000000000028,-2.25,4078.73,16979.577
920005.BJ,2025-12-04,41.33,42.23,41.33,41.97,41.3,0.6700000000000017,1.62,3817.8,15996.54
920005.BJ,2025-12-05,41.99,42.48,41.36,41.99,41.97,0.020000000000003126,0.05,3778.29,15775.483
920005.BJ,2025-12-08,42.0,43.22,42.0,42.7,41.99,0.7100000000000009,1.69,4618.56,19740.986
920005.BJ,2025-12-09,42.44,42.71,41.51,41.51,42.7,-1.1900000000000048,-2.79,4219.84,17643.791
920005.BJ,2025-12-10,41.51,41.84,41.34,41.51,41.51,0.0,0.0,2651.26,11014.771
920005.BJ,2025-12-11,41.66,43.2,41.04,42.67,41.51,1.1600000000000037,2.79,10149.33,43041.455
920005.BJ,2025-12-12,42.55,43.08,41.91,42.28,42.67,-0.39000000000000057,-0.91,5854.0,24877.979
920005.BJ,2025-12-15,42.04,42.47,41.66,41.84,42.28,-0.4399999999999977,-1.04,3190.22,13409.025
920005.BJ,2025-12-16,42.0,42.8,41.8,42.71,41.84,0.8699999999999974,2.08,6012.38,25545.925
920005.BJ,2025-12-17,42.97,43.48,42.28,42.87,42.71,0.1599999999999966,0.37,5791.99,24875.337
920005.BJ,2025-12-18,43.3,43.3,42.0,42.0,42.87,-0.8699999999999974,-2.03,5514.23,23381.068
920005.BJ,2025-12-19,42.29,42.58,42.02,42.35,42.0,0.3500000000000014,0.83,2874.54,12177.876
920005.BJ,2025-12-22,42.38,42.84,42.21,42.54,42.35,0.18999999999999773,0.45,2480.95,10553.824
920005.BJ,2025-12-23,42.84,42.84,41.9,42.18,42.54,-0.35999999999999943,-0.85,3968.25,16740.419
920005.BJ,2025-12-24,42.01,42.26,41.68,41.93,42.18,-0.25,-0.59,3384.55,14162.218
920005.BJ,2025-12-25,42.06,42.26,41.73,41.97,41.93,0.03999999999999915,0.1,2376.71,9970.163
920005.BJ,2025-12-26,42.17,42.17,41.63,41.78,41.97,-0.18999999999999773,-0.45,2662.91,11148.945
920005.BJ,2025-12-29,41.78,42.1,41.63,41.67,41.78,-0.10999999999999943,-0.26,2201.5,9204.16
920005.BJ,2025-12-30,41.51,41.97,41.18,41.18,41.67,-0.490000000000002,-1.18,3661.9,15195.391
920005.BJ,2025-12-31,41.26,41.58,40.85,40.87,41.18,-0.3100000000000023,-0.75,3626.87,14915.43
