ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920273.BJ,2021-12-09,13.51,13.51,13.51,13.51,12.72,0.7899999999999991,6.21,9.99,20.159
920273.BJ,2021-12-10,14.65,14.65,14.65,14.65,13.51,1.1400000000000006,8.44,15.0,32.82
920273.BJ,2021-12-13,15.32,15.94,15.32,15.94,14.65,1.2899999999999991,8.81,54.01,125.883
920273.BJ,2022-02-09,11.3,11.3,11.3,11.3,15.94,-4.639999999999999,-29.11,1.0,1.688
920273.BJ,2022-02-15,15.84,15.84,15.84,15.84,11.3,4.539999999999999,40.18,7.0,16.562
920273.BJ,2022-03-08,15.84,15.84,15.84,15.84,15.84,0.0,0.0,3.0,7.098
920273.BJ,2022-03-18,15.84,15.84,15.84,15.84,15.84,0.0,0.0,5.0,11.83
920273.BJ,2022-03-29,10.05,16.06,10.05,16.06,15.84,0.21999999999999886,1.39,4.0,6.918
920273.BJ,2022-03-30,16.06,16.06,16.06,16.06,16.06,0.0,0.0,16.01,38.407
920273.BJ,2022-04-01,16.1,16.1,16.1,16.1,16.06,0.0400000000000027,0.25,2.0,4.81
920273.BJ,2022-04-06,16.1,16.1,16.1,16.1,16.1,0.0,0.0,1.07,2.573
920273.BJ,2022-04-07,16.1,16.1,16.1,16.1,16.1,0.0,0.0,1.59,3.823
920273.BJ,2022-04-11,16.1,16.1,16.1,16.1,16.1,0.0,0.0,8.0,19.24
920273.BJ,2022-04-12,16.1,16.1,16.1,16.1,16.1,0.0,0.0,1.0,2.405
920273.BJ,2022-04-13,16.1,16.1,16.1,16.1,16.1,0.0,0.0,2.0,4.81
920273.BJ,2022-04-14,16.1,16.1,16.1,16.1,16.1,0.0,0.0,2.0,4.81
920273.BJ,2022-04-15,16.1,16.1,16.1,16.1,16.1,0.0,0.0,9.67,23.256
920273.BJ,2022-04-19,16.77,16.77,16.77,16.77,16.1,0.6699999999999982,4.16,2.33,5.838
920273.BJ,2022-04-20,16.85,16.85,16.85,16.85,16.77,0.08000000000000185,0.48,1.0,2.518
920273.BJ,2022-04-21,17.19,17.19,17.19,17.19,16.85,0.33999999999999986,2.02,17.23,44.246
920273.BJ,2022-04-22,17.86,17.86,17.86,17.86,17.19,0.6699999999999982,3.9,5.25,14.007
920273.BJ,2023-02-21,11.11,11.38,10.05,10.05,7.62,2.4300000000000006,31.89,107774.79,171667.001
920273.BJ,2023-02-22,10.03,10.73,10.03,10.06,10.05,0.009999999999999787,0.1,42831.54,66021.044
920273.BJ,2023-02-23,9.9,9.9,9.32,9.56,10.06,-0.5,-4.97,31633.75,45014.552
920273.BJ,2023-02-24,9.51,9.74,9.33,9.57,9.56,0.009999999999999787,0.1,12387.9,17678.867
920273.BJ,2023-02-27,9.37,9.44,9.05,9.3,9.57,-0.2699999999999996,-2.82,18243.1,25145.736
920273.BJ,2023-02-28,9.24,9.47,9.18,9.24,9.3,-0.0600000000000005,-0.65,6623.9,9216.009
920273.BJ,2023-03-01,9.24,9.24,9.03,9.15,9.24,-0.08999999999999986,-0.97,8670.31,11776.115
920273.BJ,2023-03-02,9.1,9.2,8.97,9.05,9.15,-0.09999999999999964,-1.09,5688.63,7727.678
920273.BJ,2023-03-03,9.08,9.09,8.84,8.88,9.05,-0.16999999999999993,-1.88,6253.61,8333.572
920273.BJ,2023-03-06,8.93,9.06,8.7,8.97,8.88,0.08999999999999986,1.01,8531.87,11270.181
920273.BJ,2023-03-07,8.89,8.97,8.77,8.8,8.97,-0.16999999999999993,-1.9,4751.72,6287.374
920273.BJ,2023-03-08,8.84,8.84,8.74,8.79,8.8,-0.010000000000001563,-0.11,2900.49,3798.87
920273.BJ,2023-03-09,8.8,8.85,8.76,8.78,8.79,-0.009999999999999787,-0.11,2058.39,2702.862
920273.BJ,2023-03-10,8.83,8.83,8.69,8.74,8.78,-0.03999999999999915,-0.46,2973.07,3876.406
920273.BJ,2023-03-13,8.66,8.74,8.59,8.63,8.74,-0.10999999999999943,-1.26,1967.14,2544.005
920273.BJ,2023-03-14,8.7,8.7,8.4,8.43,8.63,-0.20000000000000107,-2.32,3537.45,4488.163
920273.BJ,2023-03-15,8.39,8.48,8.23,8.35,8.43,-0.08000000000000007,-0.95,4312.94,5356.848
920273.BJ,2023-03-16,8.34,8.38,8.21,8.21,8.35,-0.1399999999999988,-1.68,2023.13,2498.055
920273.BJ,2023-03-17,8.3,8.31,8.21,8.21,8.21,0.0,0.0,839.65,1033.839
920273.BJ,2023-03-20,8.24,8.24,8.12,8.17,8.21,-0.040000000000000924,-0.49,847.15,1031.96
920273.BJ,2023-03-21,8.19,8.39,8.14,8.38,8.17,0.21000000000000085,2.57,1594.96,1968.54
920273.BJ,2023-03-22,8.33,8.51,8.27,8.33,8.38,-0.05000000000000071,-0.6,1654.15,2065.292
920273.BJ,2023-03-23,8.33,8.45,8.27,8.43,8.33,0.09999999999999964,1.2,1252.73,1563.182
920273.BJ,2023-03-24,8.35,8.36,8.17,8.25,8.43,-0.17999999999999972,-2.14,1973.66,2434.817
920273.BJ,2023-03-27,8.29,8.29,8.19,8.26,8.25,0.009999999999999787,0.12,377.63,464.666
920273.BJ,2023-03-28,8.29,8.33,8.23,8.25,8.26,-0.009999999999999787,-0.12,756.72,933.716
920273.BJ,2023-03-29,8.21,8.25,8.15,8.21,8.25,-0.03999999999999915,-0.48,620.94,760.379
920273.BJ,2023-03-30,8.16,8.27,8.13,8.23,8.21,0.019999999999999574,0.24,881.7,1074.291
920273.BJ,2023-03-31,8.14,8.23,8.14,8.15,8.23,-0.08000000000000007,-0.97,194.86,237.451
920273.BJ,2023-04-03,8.13,8.23,8.13,8.21,8.15,0.0600000000000005,0.74,280.56,343.613
920273.BJ,2023-04-04,8.18,8.23,8.14,8.21,8.21,0.0,0.0,397.53,485.149
920273.BJ,2023-04-06,8.09,8.22,8.09,8.19,8.21,-0.02000000000000135,-0.24,314.4,382.87
920273.BJ,2023-04-07,8.19,8.26,8.14,8.25,8.19,0.0600000000000005,0.73,649.2,797.123
920273.BJ,2023-04-10,8.25,8.3,8.14,8.14,8.25,-0.10999999999999943,-1.33,1197.24,1462.087
920273.BJ,2023-04-11,8.14,8.14,8.11,8.14,8.14,0.0,0.0,1357.83,1647.629
920273.BJ,2023-04-12,8.17,8.17,7.98,8.13,8.14,-0.009999999999999787,-0.12,1851.48,2231.425
920273.BJ,2023-04-13,8.07,8.16,8.03,8.1,8.13,-0.030000000000001137,-0.37,469.31,564.782
920273.BJ,2023-04-14,8.05,8.11,7.98,8.07,8.1,-0.02999999999999936,-0.37,1352.43,1623.15
920273.BJ,2023-04-17,8.06,8.07,8.0,8.03,8.07,-0.040000000000000924,-0.5,428.75,514.165
920273.BJ,2023-04-18,8.01,8.04,7.91,7.96,8.03,-0.0699999999999994,-0.87,2153.53,2560.324
920273.BJ,2023-04-19,7.97,7.98,7.83,7.86,7.96,-0.09999999999999964,-1.26,1231.67,1450.034
920273.BJ,2023-04-20,7.86,7.86,7.7,7.74,7.86,-0.1200000000000001,-1.53,1090.01,1262.41
920273.BJ,2023-04-21,7.7,7.79,7.55,7.67,7.74,-0.07000000000000028,-0.9,1574.44,1789.278
920273.BJ,2023-04-24,7.63,7.63,7.38,7.48,7.67,-0.1899999999999995,-2.48,2111.74,2357.515
920273.BJ,2023-04-25,7.46,7.5,7.38,7.44,7.48,-0.040000000000000036,-0.53,1255.81,1395.231
920273.BJ,2023-04-26,7.48,7.58,7.39,7.54,7.44,0.09999999999999964,1.34,798.33,892.729
920273.BJ,2023-04-27,7.3,7.32,6.68,6.75,7.54,-0.79,-10.48,12044.4,12326.105
920273.BJ,2023-04-28,6.74,6.83,6.67,6.74,6.75,-0.009999999999999787,-0.15,3272.46,3289.07
920273.BJ,2023-05-04,6.75,6.75,6.56,6.63,6.74,-0.11000000000000032,-1.63,2263.57,2242.71
920273.BJ,2023-05-05,6.63,6.81,6.59,6.79,6.63,0.16000000000000014,2.41,3903.64,3912.186
920273.BJ,2023-05-08,6.86,7.22,6.8,7.14,6.79,0.34999999999999964,5.15,2717.11,2880.29
920273.BJ,2023-05-09,7.21,7.3,6.56,6.95,7.14,-0.1899999999999995,-2.66,2602.3,2733.353
920273.BJ,2023-05-10,6.81,6.98,6.77,6.93,6.95,-0.020000000000000462,-0.29,1425.12,1465.149
920273.BJ,2023-05-11,6.85,6.95,6.83,6.94,6.93,0.010000000000000675,0.14,591.94,611.404
920273.BJ,2023-05-12,6.83,6.97,6.83,6.97,6.94,0.02999999999999936,0.43,437.71,454.017
920273.BJ,2023-05-15,6.95,7.0,6.83,6.95,6.97,-0.019999999999999574,-0.29,421.58,435.037
920273.BJ,2023-05-16,6.94,6.95,6.91,6.93,6.95,-0.020000000000000462,-0.29,203.79,211.103
920273.BJ,2023-05-17,6.95,6.95,6.83,6.91,6.93,-0.019999999999999574,-0.29,702.95,721.652
920273.BJ,2023-05-18,6.89,6.91,6.69,6.91,6.91,0.0,0.0,1627.31,1666.364
920273.BJ,2023-05-19,6.89,6.91,6.71,6.85,6.91,-0.0600000000000005,-0.87,1135.37,1157.604
920273.BJ,2023-05-22,6.86,6.93,6.85,6.9,6.85,0.05000000000000071,0.73,1206.91,1237.588
920273.BJ,2023-05-23,6.87,7.2,6.87,7.14,6.9,0.23999999999999932,3.48,2335.98,2480.014
920273.BJ,2023-05-24,7.17,7.2,7.0,7.12,7.14,-0.019999999999999574,-0.28,1218.43,1293.812
920273.BJ,2023-05-25,7.04,7.04,6.93,7.0,7.12,-0.1200000000000001,-1.69,1036.35,1080.743
920273.BJ,2023-05-26,6.92,7.05,6.83,7.03,7.0,0.03000000000000025,0.43,774.0,806.802
920273.BJ,2023-05-29,7.03,7.08,6.89,6.99,7.03,-0.040000000000000036,-0.57,362.74,377.911
920273.BJ,2023-05-30,6.99,6.99,6.84,6.94,6.99,-0.04999999999999982,-0.72,167.71,173.19
920273.BJ,2023-05-31,6.86,6.95,6.77,6.87,6.94,-0.07000000000000028,-1.01,762.6,782.855
920273.BJ,2023-06-01,6.84,6.9,6.81,6.86,6.87,-0.009999999999999787,-0.15,235.24,240.965
920273.BJ,2023-06-02,6.83,6.87,6.79,6.86,6.86,0.0,0.0,597.91,611.406
920273.BJ,2023-06-05,6.85,6.87,6.77,6.86,6.86,0.0,0.0,168.4,171.857
920273.BJ,2023-06-06,6.86,6.88,6.77,6.78,6.86,-0.08000000000000007,-1.17,290.72,295.954
920273.BJ,2023-06-07,6.78,6.91,6.78,6.86,6.78,0.08000000000000007,1.18,1205.41,1233.063
920273.BJ,2023-06-08,6.94,6.95,6.81,6.88,6.86,0.019999999999999574,0.29,408.51,406.479
920273.BJ,2023-06-09,6.92,6.92,6.87,6.9,6.88,0.020000000000000462,0.29,135.31,135.101
920273.BJ,2023-06-12,6.9,6.9,6.81,6.87,6.9,-0.03000000000000025,-0.43,827.37,819.308
920273.BJ,2023-06-13,6.81,6.86,6.76,6.84,6.87,-0.03000000000000025,-0.44,750.48,739.481
920273.BJ,2023-06-14,6.83,6.85,6.79,6.83,6.84,-0.009999999999999787,-0.15,342.48,339.278
920273.BJ,2023-06-15,6.83,6.83,6.7,6.81,6.83,-0.020000000000000462,-0.29,916.53,901.859
920273.BJ,2023-06-16,6.81,6.85,6.76,6.8,6.81,-0.009999999999999787,-0.15,359.21,354.73
920273.BJ,2023-06-19,6.74,6.81,6.74,6.76,6.8,-0.040000000000000036,-0.59,170.37,166.935
920273.BJ,2023-06-20,6.74,6.77,6.71,6.76,6.76,0.0,0.0,481.98,471.116
920273.BJ,2023-06-21,6.79,6.79,6.71,6.76,6.76,0.0,0.0,1019.0,996.919
920273.BJ,2023-06-26,6.73,6.73,6.66,6.66,6.76,-0.09999999999999964,-1.48,478.13,464.048
920273.BJ,2023-06-27,6.66,6.74,6.66,6.69,6.66,0.03000000000000025,0.45,595.12,578.026
920273.BJ,2023-06-28,6.7,6.7,6.65,6.69,6.69,0.0,0.0,216.65,210.029
920273.BJ,2023-06-29,6.72,6.72,6.65,6.65,6.69,-0.040000000000000036,-0.6,303.07,293.911
920273.BJ,2023-06-30,6.67,6.81,6.66,6.74,6.65,0.08999999999999986,1.35,569.24,555.933
920273.BJ,2023-07-03,6.8,6.81,6.74,6.79,6.74,0.04999999999999982,0.74,259.18,255.264
920273.BJ,2023-07-04,6.79,6.82,6.75,6.82,6.79,0.03000000000000025,0.44,534.66,526.336
920273.BJ,2023-07-05,6.83,6.99,6.81,6.91,6.82,0.08999999999999986,1.32,781.87,783.576
920273.BJ,2023-07-06,6.85,6.92,6.83,6.91,6.91,0.0,0.0,622.17,620.321
920273.BJ,2023-07-07,6.84,6.92,6.79,6.9,6.91,-0.009999999999999787,-0.14,688.17,685.197
920273.BJ,2023-07-10,6.9,7.03,6.88,7.03,6.9,0.1299999999999999,1.88,1851.69,1878.851
920273.BJ,2023-07-11,6.94,7.05,6.93,7.03,7.03,0.0,0.0,499.09,507.041
920273.BJ,2023-07-12,6.96,6.96,6.88,6.89,7.03,-0.14000000000000057,-1.99,400.43,403.014
920273.BJ,2023-07-13,6.95,6.95,6.9,6.93,6.89,0.040000000000000036,0.58,135.44,135.921
920273.BJ,2023-07-14,6.9,6.94,6.9,6.94,6.93,0.010000000000000675,0.14,314.46,315.199
920273.BJ,2023-07-17,6.94,6.94,6.87,6.87,6.94,-0.07000000000000028,-1.01,155.06,154.899
920273.BJ,2023-07-18,6.89,6.89,6.73,6.84,6.87,-0.03000000000000025,-0.44,956.87,941.584
920273.BJ,2023-07-19,6.81,6.84,6.77,6.79,6.84,-0.04999999999999982,-0.73,368.32,362.397
920273.BJ,2023-07-20,6.81,6.81,6.69,6.76,6.79,-0.03000000000000025,-0.44,1255.69,1226.705
920273.BJ,2023-07-21,6.79,6.87,6.69,6.79,6.76,0.03000000000000025,0.44,645.89,635.688
920273.BJ,2023-07-24,6.71,6.73,6.67,6.72,6.79,-0.07000000000000028,-1.03,1420.05,1380.996
920273.BJ,2023-07-25,6.76,6.76,6.7,6.74,6.72,0.020000000000000462,0.3,541.35,527.925
920273.BJ,2023-07-26,6.72,6.81,6.72,6.78,6.74,0.040000000000000036,0.59,626.15,615.297
920273.BJ,2023-07-27,6.8,6.81,6.77,6.79,6.78,0.009999999999999787,0.15,160.7,158.175
920273.BJ,2023-07-28,6.77,6.84,6.76,6.84,6.79,0.04999999999999982,0.74,741.77,728.902
920273.BJ,2023-07-31,6.83,6.92,6.83,6.9,6.84,0.0600000000000005,0.88,709.55,708.897
920273.BJ,2023-08-01,6.83,6.94,6.83,6.92,6.9,0.019999999999999574,0.29,353.51,354.265
920273.BJ,2023-08-02,6.84,6.86,6.83,6.86,6.92,-0.05999999999999961,-0.87,303.98,301.135
920273.BJ,2023-08-03,6.89,7.34,6.83,7.03,6.86,0.16999999999999993,2.48,2760.8,2842.047
920273.BJ,2023-08-04,6.97,6.97,6.87,6.87,7.03,-0.16000000000000014,-2.28,1476.38,1476.608
920273.BJ,2023-08-07,6.87,6.9,6.85,6.86,6.87,-0.009999999999999787,-0.15,798.48,795.849
920273.BJ,2023-08-08,6.86,6.9,6.83,6.9,6.86,0.040000000000000036,0.58,446.66,443.95
920273.BJ,2023-08-09,6.88,6.88,6.83,6.88,6.9,-0.020000000000000462,-0.29,113.4,112.539
920273.BJ,2023-08-10,6.9,6.92,6.85,6.9,6.88,0.020000000000000462,0.29,330.79,330.754
920273.BJ,2023-08-11,6.91,6.96,6.85,6.87,6.9,-0.03000000000000025,-0.43,528.56,526.985
920273.BJ,2023-08-14,6.84,6.93,6.83,6.92,6.87,0.04999999999999982,0.73,506.1,504.587
920273.BJ,2023-08-15,6.86,6.9,6.84,6.9,6.92,-0.019999999999999574,-0.29,733.51,731.332
920273.BJ,2023-08-16,6.9,6.94,6.85,6.9,6.9,0.0,0.0,881.03,883.443
920273.BJ,2023-08-17,6.83,6.92,6.83,6.87,6.9,-0.03000000000000025,-0.43,688.02,685.143
920273.BJ,2023-08-18,6.83,6.9,6.83,6.83,6.87,-0.040000000000000036,-0.58,217.49,215.993
920273.BJ,2023-08-21,6.87,6.91,6.76,6.8,6.83,-0.03000000000000025,-0.44,1473.55,1463.902
920273.BJ,2023-08-22,6.81,6.81,6.64,6.74,6.8,-0.05999999999999961,-0.88,772.68,754.52
920273.BJ,2023-08-23,6.7,6.76,6.69,6.7,6.74,-0.040000000000000036,-0.59,351.43,342.681
920273.BJ,2023-08-24,6.66,6.71,6.64,6.69,6.7,-0.009999999999999787,-0.15,305.57,295.844
920273.BJ,2023-08-25,6.66,6.86,6.64,6.65,6.69,-0.040000000000000036,-0.6,626.61,609.083
920273.BJ,2023-08-28,6.9,6.9,6.62,6.65,6.65,0.0,0.0,1199.44,1168.43
920273.BJ,2023-08-29,6.65,6.68,6.62,6.65,6.65,0.0,0.0,1117.54,1078.08
920273.BJ,2023-08-30,6.65,6.67,6.58,6.61,6.65,-0.040000000000000036,-0.6,815.66,781.909
920273.BJ,2023-08-31,6.6,6.66,6.56,6.65,6.61,0.040000000000000036,0.61,711.4,680.778
920273.BJ,2023-09-01,6.65,6.83,6.65,6.81,6.65,0.15999999999999925,2.41,2880.39,2832.853
920273.BJ,2023-09-04,6.9,7.06,6.9,7.02,6.81,0.20999999999999996,3.08,3716.32,3766.52
920273.BJ,2023-09-05,7.01,7.03,6.87,6.89,7.02,-0.1299999999999999,-1.85,1792.72,1795.973
920273.BJ,2023-09-06,6.84,6.87,6.77,6.86,6.89,-0.02999999999999936,-0.44,1447.96,1434.393
920273.BJ,2023-09-07,6.88,6.88,6.78,6.83,6.86,-0.03000000000000025,-0.44,673.86,666.68
920273.BJ,2023-09-08,6.81,6.83,6.77,6.83,6.83,0.0,0.0,675.68,665.924
920273.BJ,2023-09-11,6.88,6.88,6.83,6.85,6.83,0.019999999999999574,0.29,259.0,257.112
920273.BJ,2023-09-12,6.79,6.87,6.78,6.87,6.85,0.020000000000000462,0.29,620.22,613.786
920273.BJ,2023-09-13,6.87,6.87,6.81,6.85,6.87,-0.020000000000000462,-0.29,293.71,291.673
920273.BJ,2023-09-14,6.83,6.86,6.79,6.83,6.85,-0.019999999999999574,-0.29,239.2,236.673
920273.BJ,2023-09-15,6.78,6.82,6.76,6.79,6.83,-0.040000000000000036,-0.59,353.13,347.347
920273.BJ,2023-09-18,6.79,6.79,6.69,6.78,6.79,-0.009999999999999787,-0.15,595.3,583.393
920273.BJ,2023-09-19,6.76,6.79,6.76,6.76,6.78,-0.020000000000000462,-0.29,466.33,457.473
920273.BJ,2023-09-20,6.78,6.78,6.74,6.74,6.76,-0.019999999999999574,-0.3,352.0,345.123
920273.BJ,2023-09-21,6.75,6.78,6.69,6.78,6.74,0.040000000000000036,0.59,676.61,661.691
920273.BJ,2023-09-22,6.77,6.8,6.72,6.79,6.78,0.009999999999999787,0.15,349.9,343.718
920273.BJ,2023-09-25,6.8,6.85,6.79,6.81,6.79,0.019999999999999574,0.29,310.78,307.057
920273.BJ,2023-09-26,6.79,6.86,6.79,6.83,6.81,0.020000000000000462,0.29,352.0,348.97
920273.BJ,2023-09-27,6.83,6.84,6.77,6.81,6.83,-0.020000000000000462,-0.29,493.51,486.08
920273.BJ,2023-09-28,6.79,6.82,6.71,6.76,6.81,-0.04999999999999982,-0.73,2235.55,2191.245
920273.BJ,2023-10-09,6.78,6.78,6.7,6.73,6.76,-0.02999999999999936,-0.44,767.41,750.215
920273.BJ,2023-10-10,6.72,6.76,6.69,6.74,6.73,0.009999999999999787,0.15,526.64,513.212
920273.BJ,2023-10-11,6.7,6.74,6.65,6.68,6.74,-0.0600000000000005,-0.89,847.33,822.53
920273.BJ,2023-10-12,6.69,6.72,6.67,6.71,6.68,0.03000000000000025,0.45,337.2,327.848
920273.BJ,2023-10-13,6.67,6.72,6.67,6.7,6.71,-0.009999999999999787,-0.15,199.29,193.042
920273.BJ,2023-10-16,6.72,6.72,6.62,6.66,6.7,-0.040000000000000036,-0.6,744.98,718.773
920273.BJ,2023-10-17,6.61,6.65,6.59,6.59,6.66,-0.07000000000000028,-1.05,611.01,584.397
920273.BJ,2023-10-18,6.59,6.59,6.55,6.55,6.59,-0.040000000000000036,-0.61,438.37,417.36
920273.BJ,2023-10-19,6.55,6.55,6.34,6.41,6.55,-0.13999999999999968,-2.14,1352.16,1260.804
920273.BJ,2023-10-20,6.36,6.38,6.21,6.24,6.41,-0.16999999999999993,-2.65,1872.2,1704.127
920273.BJ,2023-10-23,6.24,6.24,5.93,5.96,6.24,-0.28000000000000025,-4.49,1897.47,1668.984
920273.BJ,2023-10-24,5.99,6.03,5.86,6.03,5.96,0.07000000000000028,1.17,780.56,671.378
920273.BJ,2023-10-25,6.04,6.1,6.03,6.09,6.03,0.05999999999999961,1.0,293.23,258.387
920273.BJ,2023-10-26,6.1,6.2,6.1,6.2,6.09,0.11000000000000032,1.81,1037.51,925.408
920273.BJ,2023-10-27,6.19,6.58,6.16,6.34,6.2,0.13999999999999968,2.26,738.28,676.979
920273.BJ,2023-10-30,6.36,6.45,6.36,6.41,6.34,0.07000000000000028,1.1,647.04,601.772
920273.BJ,2023-10-31,6.39,6.5,6.31,6.36,6.41,-0.04999999999999982,-0.78,867.24,804.765
920273.BJ,2023-11-01,6.38,6.39,6.19,6.3,6.36,-0.0600000000000005,-0.94,347.65,316.946
920273.BJ,2023-11-02,6.3,6.33,6.28,6.33,6.3,0.03000000000000025,0.48,498.88,455.846
920273.BJ,2023-11-03,6.3,6.38,6.27,6.34,6.33,0.009999999999999787,0.16,1032.73,947.156
920273.BJ,2023-11-06,6.31,6.41,6.21,6.39,6.34,0.04999999999999982,0.79,2627.58,2399.783
920273.BJ,2023-11-07,6.34,6.34,6.22,6.32,6.39,-0.0699999999999994,-1.1,2095.84,1906.433
920273.BJ,2023-11-08,6.32,6.45,6.27,6.36,6.32,0.040000000000000036,0.63,1487.46,1376.855
920273.BJ,2023-11-09,6.39,6.48,6.21,6.42,6.36,0.05999999999999961,0.94,2804.38,2574.033
920273.BJ,2023-11-10,6.35,6.39,6.21,6.26,6.42,-0.16000000000000014,-2.49,5148.71,4673.055
920273.BJ,2023-11-13,6.25,6.29,6.25,6.28,6.26,0.020000000000000462,0.32,1868.14,1698.577
920273.BJ,2023-11-14,6.26,6.3,6.26,6.3,6.28,0.019999999999999574,0.32,1028.66,939.204
920273.BJ,2023-11-15,6.32,6.41,6.32,6.4,6.3,0.10000000000000053,1.59,1605.71,1486.534
920273.BJ,2023-11-16,6.36,6.4,6.3,6.3,6.4,-0.10000000000000053,-1.56,864.36,793.102
920273.BJ,2023-11-17,6.3,6.38,6.3,6.38,6.3,0.08000000000000007,1.27,580.61,533.378
920273.BJ,2023-11-20,6.29,6.54,6.29,6.52,6.38,0.13999999999999968,2.19,3384.85,3165.374
920273.BJ,2023-11-21,6.51,7.35,6.5,7.35,6.52,0.8300000000000001,12.73,23569.71,24342.179
920273.BJ,2023-11-22,7.18,8.96,7.17,8.95,7.35,1.5999999999999996,21.77,39814.42,46836.573
920273.BJ,2023-11-23,8.92,9.18,7.93,8.14,8.95,-0.8099999999999987,-9.05,34093.78,42371.191
920273.BJ,2023-11-24,7.95,9.41,7.86,9.22,8.14,1.08,13.27,39548.75,49644.704
920273.BJ,2023-11-27,9.21,10.7,9.11,10.34,9.22,1.1199999999999992,12.15,49685.56,71465.72
920273.BJ,2023-11-28,9.52,10.29,9.17,9.45,10.34,-0.8900000000000006,-8.61,25611.83,36116.226
920273.BJ,2023-11-29,9.41,9.85,8.76,9.0,9.45,-0.4499999999999993,-4.76,20674.19,27823.138
920273.BJ,2023-11-30,8.74,9.72,8.55,9.03,9.0,0.02999999999999936,0.33,18697.71,24775.982
920273.BJ,2023-12-01,8.96,9.44,8.65,8.67,9.03,-0.35999999999999943,-3.99,21399.16,28108.506
920273.BJ,2023-12-04,8.41,8.6,7.95,8.24,8.67,-0.4299999999999997,-4.96,14976.39,17965.556
920273.BJ,2023-12-05,8.22,10.71,8.21,10.63,8.24,2.3900000000000006,29.0,60445.04,88023.574
920273.BJ,2023-12-06,10.0,11.69,9.33,10.15,10.63,-0.4800000000000004,-4.52,51945.17,77566.548
920273.BJ,2023-12-07,9.72,10.59,9.72,10.22,10.15,0.07000000000000028,0.69,31378.39,46273.973
920273.BJ,2023-12-08,10.07,10.55,9.9,10.01,10.22,-0.21000000000000085,-2.05,20713.83,30620.576
920273.BJ,2023-12-11,9.85,10.0,8.99,9.32,10.01,-0.6899999999999995,-6.89,19281.56,26193.699
920273.BJ,2023-12-12,9.27,9.67,9.14,9.62,9.32,0.29999999999999893,3.22,13081.61,17939.506
920273.BJ,2023-12-13,9.5,10.02,9.37,9.79,9.62,0.16999999999999993,1.77,18263.36,25885.636
920273.BJ,2023-12-14,9.79,10.2,9.72,9.94,9.79,0.15000000000000036,1.53,20481.73,29690.443
920273.BJ,2023-12-15,9.83,10.18,9.74,9.96,9.94,0.02000000000000135,0.2,11333.72,16287.22
920273.BJ,2023-12-18,10.03,10.45,9.95,10.45,9.96,0.48999999999999844,4.92,18994.01,28261.615
920273.BJ,2023-12-19,10.35,10.65,10.1,10.38,10.45,-0.06999999999999851,-0.67,17294.84,26012.509
920273.BJ,2023-12-20,10.3,10.69,10.15,10.66,10.38,0.27999999999999936,2.7,19183.15,29171.505
