ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920871.BJ,2021-07-07,5.51,5.51,5.51,5.51,5.99,-0.4800000000000004,-8.01,3.0,1.98
920871.BJ,2021-07-22,5.18,5.18,5.18,5.18,5.51,-0.33000000000000007,-5.99,2.0,1.24
920871.BJ,2021-07-26,6.68,6.68,6.68,6.68,5.18,1.5,28.96,1.0,0.8
920871.BJ,2021-09-06,6.69,7.52,6.69,7.52,6.68,0.8399999999999999,12.57,9.0,7.605
920871.BJ,2021-09-08,7.54,7.55,7.54,7.55,7.52,0.03000000000000025,0.4,32.0,28.916
920871.BJ,2021-09-09,7.71,7.94,7.71,7.94,7.55,0.39000000000000057,5.17,11.0,10.433
920871.BJ,2021-09-13,8.17,8.17,8.17,8.17,7.94,0.22999999999999954,2.9,25.0,24.45
920871.BJ,2021-09-14,8.25,8.77,7.52,8.77,8.17,0.5999999999999996,7.34,84.98,84.092
920871.BJ,2021-09-15,9.0,9.09,9.0,9.09,8.77,0.3200000000000003,3.65,3.0,3.254
920871.BJ,2021-09-16,8.76,18.17,8.76,18.17,9.09,9.080000000000002,99.89,42.0,47.145
920871.BJ,2021-09-22,20.88,20.88,10.03,11.86,18.17,-6.310000000000002,-34.73,143.55,206.297
920871.BJ,2021-09-23,11.87,11.87,10.03,10.31,11.86,-1.549999999999999,-13.07,97.8,129.679
920871.BJ,2021-09-24,9.44,10.67,9.44,9.92,10.31,-0.39000000000000057,-3.78,280.11,327.254
920871.BJ,2021-09-27,10.48,10.48,9.44,9.48,9.92,-0.4399999999999995,-4.44,242.68,284.779
920871.BJ,2021-09-28,9.19,9.24,8.78,9.1,9.48,-0.3800000000000008,-4.01,288.6,314.96
920871.BJ,2021-09-29,8.82,9.1,8.82,9.07,9.1,-0.02999999999999936,-0.33,103.11,109.097
920871.BJ,2021-09-30,9.5,9.58,9.5,9.58,9.07,0.5099999999999998,5.62,119.99,137.332
920871.BJ,2021-10-08,8.95,9.1,8.95,9.1,9.58,-0.4800000000000004,-5.01,67.0,72.291
920871.BJ,2021-10-11,8.4,8.4,8.4,8.4,9.1,-0.6999999999999993,-7.69,0.02,0.02
920871.BJ,2021-10-12,9.9,9.9,8.35,8.39,8.4,-0.009999999999999787,-0.12,107.0,116.02
920871.BJ,2021-10-13,9.08,9.69,8.44,8.44,8.39,0.049999999999998934,0.6,80.0,86.643
920871.BJ,2021-10-15,8.53,8.58,8.53,8.58,8.44,0.14000000000000057,1.66,109.0,111.643
920871.BJ,2021-10-19,9.09,9.09,8.65,8.65,8.58,0.07000000000000028,0.82,18.06,18.866
920871.BJ,2021-10-21,9.17,9.17,8.52,8.56,8.65,-0.08999999999999986,-1.04,37.6,39.171
920871.BJ,2021-10-22,8.65,8.65,8.64,8.64,8.56,0.08000000000000007,0.93,79.49,82.277
920871.BJ,2021-10-25,8.34,9.0,8.34,9.0,8.64,0.35999999999999943,4.17,12.0,12.137
920871.BJ,2021-11-01,7.93,7.93,7.93,7.93,9.0,-1.0700000000000003,-11.89,38.0,36.1
920871.BJ,2021-11-02,8.58,8.58,8.58,8.58,7.93,0.6500000000000004,8.2,10.0,10.27
920871.BJ,2021-11-03,8.5,8.72,8.5,8.72,8.58,0.14000000000000057,1.63,6.0,6.134
920871.BJ,2021-11-04,9.06,9.06,8.56,8.94,8.72,0.21999999999999886,2.52,84.14,87.713
920871.BJ,2021-11-08,8.36,8.76,8.36,8.69,8.94,-0.25,-2.8,73.54,75.771
920871.BJ,2021-11-09,8.9,8.9,8.81,8.82,8.69,0.13000000000000078,1.5,59.13,62.682
920871.BJ,2021-11-10,9.06,9.23,9.06,9.23,8.82,0.41000000000000014,4.65,137.5,151.175
920871.BJ,2021-11-11,10.02,10.02,9.64,9.64,9.23,0.41000000000000014,4.44,30.0,35.173
920871.BJ,2021-11-12,9.77,9.86,9.63,9.69,9.64,0.049999999999998934,0.52,54.08,63.334
920871.BJ,2021-11-15,9.6,9.6,9.02,9.02,9.69,-0.6699999999999999,-6.91,27.0,29.643
920871.BJ,2021-11-16,9.28,9.6,9.28,9.6,9.02,0.5800000000000001,6.43,54.0,61.901
920871.BJ,2021-11-17,9.74,10.0,9.44,9.99,9.6,0.39000000000000057,4.06,123.09,146.68
920871.BJ,2021-11-18,9.99,10.41,9.99,10.29,9.99,0.29999999999999893,3.0,99.51,122.364
920871.BJ,2021-11-19,10.41,10.59,10.34,10.59,10.29,0.3000000000000007,2.92,76.0,95.198
920871.BJ,2021-11-22,10.77,13.26,10.77,11.26,10.59,0.6699999999999999,6.33,162.09,218.114
920871.BJ,2021-11-23,10.86,12.19,10.86,11.7,11.26,0.4399999999999995,3.91,43.92,59.468
920871.BJ,2021-11-24,11.71,11.71,11.36,11.68,11.7,-0.019999999999999574,-0.17,15.0,20.904
920871.BJ,2021-11-25,12.49,15.77,12.32,13.26,11.68,1.58,13.53,91.75,138.686
920871.BJ,2021-11-26,13.2,14.37,13.2,13.57,13.26,0.3100000000000005,2.34,32.21,51.929
920871.BJ,2021-11-29,13.57,14.41,13.57,14.32,13.57,0.75,5.53,110.91,187.084
920871.BJ,2021-11-30,14.2,14.2,14.18,14.18,14.32,-0.14000000000000057,-0.98,7.0,11.888
920871.BJ,2021-12-01,14.37,14.93,14.37,14.45,14.18,0.2699999999999996,1.9,146.25,257.294
920871.BJ,2021-12-02,14.47,14.47,14.2,14.2,14.45,-0.25,-1.73,16.0,27.451
920871.BJ,2021-12-03,13.37,13.37,12.53,12.95,14.2,-1.25,-8.8,92.67,144.421
920871.BJ,2021-12-06,12.03,12.65,12.01,12.01,12.95,-0.9399999999999995,-7.26,30.7,44.581
920871.BJ,2021-12-07,11.94,11.94,11.89,11.89,12.01,-0.11999999999999922,-1.0,33.0,47.179
920871.BJ,2021-12-08,11.86,11.86,11.53,11.57,11.89,-0.3200000000000003,-2.69,11.0,15.365
920871.BJ,2021-12-09,11.86,11.86,11.53,11.53,11.57,-0.040000000000000924,-0.35,29.93,41.813
920871.BJ,2021-12-10,11.59,11.59,11.59,11.59,11.53,0.0600000000000005,0.52,9.0,12.492
920871.BJ,2021-12-13,11.53,11.53,11.1,11.1,11.59,-0.4900000000000002,-4.23,35.0,47.433
920871.BJ,2021-12-14,11.18,11.33,11.18,11.33,11.1,0.23000000000000043,2.07,14.09,18.935
920871.BJ,2021-12-15,11.36,11.69,11.33,11.69,11.33,0.35999999999999943,3.18,10.0,13.62
920871.BJ,2021-12-16,11.69,11.69,11.69,11.69,11.69,0.0,0.0,1.0,1.4
920871.BJ,2021-12-17,11.68,11.68,11.57,11.57,11.69,-0.11999999999999922,-1.03,8.0,11.174
920871.BJ,2021-12-20,11.48,11.48,11.48,11.48,11.57,-0.08999999999999986,-0.78,4.0,5.498
920871.BJ,2021-12-22,11.48,11.48,11.48,11.48,11.48,0.0,0.0,36.0,49.464
920871.BJ,2021-12-24,13.2,16.09,13.2,16.07,11.48,4.59,39.98,546.97,1003.844
920871.BJ,2022-07-22,4.9,5.06,4.79,4.82,4.73,0.08999999999999986,1.9,93707.22,54217.172
920871.BJ,2022-07-25,4.74,4.81,4.64,4.66,4.82,-0.16000000000000014,-3.32,37389.71,20878.839
920871.BJ,2022-07-26,4.64,6.05,4.6,6.05,4.66,1.3899999999999997,29.83,91567.6,57140.565
920871.BJ,2022-07-27,5.76,7.07,5.58,6.5,6.05,0.4500000000000002,7.44,94171.79,71772.875
920871.BJ,2022-07-28,6.36,6.5,5.81,6.03,6.5,-0.46999999999999975,-7.23,47306.57,33858.767
920871.BJ,2022-07-29,6.03,6.14,5.49,5.49,6.03,-0.54,-8.96,33713.23,22885.97
920871.BJ,2022-08-01,5.49,5.6,5.27,5.35,5.49,-0.14000000000000057,-2.55,19018.61,12149.381
920871.BJ,2022-08-02,5.28,5.28,4.78,4.9,5.35,-0.4499999999999993,-8.41,28922.28,17063.536
920871.BJ,2022-08-03,4.95,5.55,4.9,5.22,4.9,0.3199999999999994,6.53,30732.35,18992.25
920871.BJ,2022-08-04,5.18,5.64,5.15,5.32,5.22,0.10000000000000053,1.92,21057.8,13429.215
920871.BJ,2022-08-05,5.38,5.39,5.11,5.16,5.32,-0.16000000000000014,-3.01,15667.9,9608.264
920871.BJ,2022-08-08,5.17,5.22,4.98,5.11,5.16,-0.04999999999999982,-0.97,12776.24,7670.77
920871.BJ,2022-08-09,5.12,5.14,5.01,5.11,5.11,0.0,0.0,8834.11,5303.378
920871.BJ,2022-08-10,5.05,5.86,5.05,5.62,5.11,0.5099999999999998,9.98,39341.74,25744.985
920871.BJ,2022-08-11,5.63,5.65,5.4,5.5,5.62,-0.1200000000000001,-2.14,23183.7,15037.646
920871.BJ,2022-08-12,5.49,5.49,5.31,5.31,5.5,-0.1900000000000004,-3.45,12233.53,7797.518
920871.BJ,2022-08-15,5.33,5.5,5.3,5.5,5.31,0.1900000000000004,3.58,8960.31,5741.16
920871.BJ,2022-08-16,5.5,5.5,5.38,5.42,5.5,-0.08000000000000007,-1.45,9517.71,6110.228
920871.BJ,2022-08-17,5.38,5.48,5.34,5.44,5.42,0.020000000000000462,0.37,7192.6,4610.156
920871.BJ,2022-08-18,5.38,5.4,5.35,5.37,5.44,-0.07000000000000028,-1.29,5461.15,3474.118
920871.BJ,2022-08-19,5.37,5.4,5.23,5.26,5.37,-0.11000000000000032,-2.05,7913.89,4965.856
920871.BJ,2022-08-22,5.33,5.33,5.16,5.19,5.26,-0.0699999999999994,-1.33,5388.54,3318.168
920871.BJ,2022-08-23,5.22,5.22,5.06,5.09,5.19,-0.10000000000000053,-1.93,9606.43,5798.309
920871.BJ,2022-08-24,5.06,5.09,4.92,5.01,5.09,-0.08000000000000007,-1.57,5321.64,3139.238
920871.BJ,2022-08-25,4.98,5.03,4.91,4.97,5.01,-0.040000000000000036,-0.8,3626.28,2130.049
920871.BJ,2022-08-26,5.03,5.03,4.94,4.99,4.97,0.020000000000000462,0.4,2795.19,1651.823
920871.BJ,2022-08-29,4.9,4.96,4.87,4.95,4.99,-0.040000000000000036,-0.8,3309.37,1926.752
920871.BJ,2022-08-30,4.9,4.96,4.88,4.88,4.95,-0.07000000000000028,-1.41,4521.72,2628.827
920871.BJ,2022-08-31,4.91,4.91,4.79,4.82,4.88,-0.05999999999999961,-1.23,3557.21,2030.937
920871.BJ,2022-09-01,4.81,4.84,4.73,4.75,4.82,-0.07000000000000028,-1.45,5186.59,2930.661
920871.BJ,2022-09-02,4.75,4.77,4.72,4.73,4.75,-0.019999999999999574,-0.42,2165.46,1214.485
920871.BJ,2022-09-05,4.78,4.78,4.72,4.75,4.73,0.019999999999999574,0.42,3773.22,2116.118
920871.BJ,2022-09-06,4.73,4.76,4.72,4.75,4.75,0.0,0.0,2560.72,1435.97
920871.BJ,2022-09-07,4.72,4.85,4.72,4.79,4.75,0.040000000000000036,0.84,3943.87,2237.488
920871.BJ,2022-09-08,4.77,4.79,4.73,4.74,4.79,-0.04999999999999982,-1.04,2110.57,1186.735
920871.BJ,2022-09-09,4.73,4.77,4.71,4.73,4.74,-0.009999999999999787,-0.21,2157.06,1207.759
920871.BJ,2022-09-13,4.76,4.76,4.71,4.74,4.73,0.009999999999999787,0.21,1943.22,1089.169
920871.BJ,2022-09-14,4.7,4.73,4.67,4.72,4.74,-0.020000000000000462,-0.42,2524.18,1401.877
920871.BJ,2022-09-15,4.72,4.72,4.63,4.64,4.72,-0.08000000000000007,-1.69,2589.74,1430.269
920871.BJ,2022-09-16,4.69,5.81,4.67,5.79,4.64,1.1500000000000004,24.78,59536.73,37857.144
920871.BJ,2022-09-19,5.4,5.65,5.07,5.45,5.79,-0.33999999999999986,-5.87,36232.85,23133.175
920871.BJ,2022-09-20,5.28,6.33,5.2,6.04,5.45,0.5899999999999999,10.83,53073.29,37063.392
920871.BJ,2022-09-21,5.92,7.77,5.76,6.67,6.04,0.6299999999999999,10.43,80425.99,65272.559
920871.BJ,2022-09-22,6.49,7.01,6.27,6.49,6.67,-0.17999999999999972,-2.7,44907.26,34804.639
920871.BJ,2022-09-23,6.63,6.63,5.57,5.96,6.49,-0.5300000000000002,-8.17,33789.91,24200.778
920871.BJ,2022-09-26,5.57,6.06,5.57,5.89,5.96,-0.07000000000000028,-1.17,27143.5,18651.134
920871.BJ,2022-09-27,5.87,5.87,5.4,5.45,5.89,-0.4399999999999995,-7.47,26963.42,17789.777
920871.BJ,2022-09-28,5.39,5.65,5.33,5.38,5.45,-0.07000000000000028,-1.28,15063.95,9788.219
920871.BJ,2022-09-29,5.38,5.47,4.94,4.95,5.38,-0.4299999999999997,-7.99,25366.43,15399.501
920871.BJ,2022-09-30,5.03,5.06,4.81,4.91,4.95,-0.040000000000000036,-0.81,11193.08,6531.056
920871.BJ,2022-10-10,5.04,5.04,4.72,4.73,4.91,-0.17999999999999972,-3.67,9642.98,5524.311
920871.BJ,2022-10-11,4.7,5.07,4.69,4.98,4.73,0.25,5.29,19746.47,11615.612
920871.BJ,2022-10-12,4.94,5.14,4.9,5.05,4.98,0.0699999999999994,1.41,10866.62,6427.473
920871.BJ,2022-10-13,4.96,5.11,4.95,5.01,5.05,-0.040000000000000036,-0.79,9725.57,5783.206
920871.BJ,2022-10-14,5.01,5.15,4.99,5.02,5.01,0.009999999999999787,0.2,13005.45,7796.98
920871.BJ,2022-10-17,5.06,5.11,4.98,5.04,5.02,0.020000000000000462,0.4,10639.89,6319.147
920871.BJ,2022-10-18,5.06,5.28,4.99,5.27,5.04,0.22999999999999954,4.56,18170.74,11033.91
920871.BJ,2022-10-19,5.23,5.27,5.11,5.14,5.27,-0.1299999999999999,-2.47,12537.49,7661.245
920871.BJ,2022-10-20,5.06,5.17,5.05,5.1,5.14,-0.040000000000000036,-0.78,11582.81,6986.205
920871.BJ,2022-10-21,5.11,5.11,5.02,5.03,5.1,-0.0699999999999994,-1.37,6884.37,4120.143
920871.BJ,2022-10-24,5.01,5.05,4.74,4.79,5.03,-0.2400000000000002,-4.77,11352.53,6626.448
920871.BJ,2022-10-25,4.79,4.94,4.73,4.93,4.79,0.13999999999999968,2.92,13035.59,7486.042
920871.BJ,2022-10-26,4.93,4.94,4.87,4.88,4.93,-0.04999999999999982,-1.01,7116.77,4128.227
920871.BJ,2022-10-27,4.88,4.88,4.73,4.74,4.88,-0.13999999999999968,-2.87,9105.37,5160.418
920871.BJ,2022-10-28,4.73,4.74,4.66,4.67,4.74,-0.07000000000000028,-1.48,5497.76,3063.781
920871.BJ,2022-10-31,4.68,4.73,4.6,4.66,4.67,-0.009999999999999787,-0.21,5001.87,2773.911
920871.BJ,2022-11-01,4.72,4.79,4.68,4.76,4.66,0.09999999999999964,2.15,2948.04,1657.381
920871.BJ,2022-11-02,4.81,4.81,4.75,4.77,4.76,0.009999999999999787,0.21,3284.48,1861.305
920871.BJ,2022-11-03,4.77,5.05,4.73,4.82,4.77,0.05000000000000071,1.05,5332.62,3057.131
920871.BJ,2022-11-04,4.79,4.89,4.79,4.84,4.82,0.019999999999999574,0.41,8631.68,4935.123
920871.BJ,2022-11-07,4.79,4.87,4.79,4.84,4.84,0.0,0.0,6499.76,3725.625
920871.BJ,2022-11-08,4.86,4.86,4.81,4.84,4.84,0.0,0.0,4419.28,2531.384
920871.BJ,2022-11-09,4.74,4.84,4.74,4.8,4.84,-0.040000000000000036,-0.83,3568.41,2020.594
920871.BJ,2022-11-10,4.78,4.79,4.74,4.75,4.8,-0.04999999999999982,-1.04,2422.06,1367.83
920871.BJ,2022-11-11,4.77,4.84,4.77,4.79,4.75,0.040000000000000036,0.84,4206.16,2394.445
920871.BJ,2022-11-14,4.79,4.86,4.78,4.79,4.79,0.0,0.0,2755.12,1575.336
920871.BJ,2022-11-15,4.8,4.83,4.78,4.82,4.79,0.03000000000000025,0.63,2766.19,1573.871
920871.BJ,2022-11-16,4.8,4.82,4.78,4.79,4.82,-0.03000000000000025,-0.62,3499.67,1986.931
920871.BJ,2022-11-17,4.79,4.79,4.76,4.79,4.79,0.0,0.0,3331.6,1885.992
920871.BJ,2022-11-18,4.78,4.8,4.76,4.77,4.79,-0.020000000000000462,-0.42,2010.01,1136.332
920871.BJ,2022-11-21,4.85,5.04,4.8,4.92,4.77,0.15000000000000036,3.14,14446.35,8456.619
920871.BJ,2022-11-22,4.89,4.93,4.81,4.86,4.92,-0.05999999999999961,-1.22,5494.0,3153.468
920871.BJ,2022-11-23,4.87,4.87,4.8,4.84,4.86,-0.020000000000000462,-0.41,3015.3,1720.806
920871.BJ,2022-11-24,4.82,4.84,4.82,4.84,4.84,0.0,0.0,2318.41,1326.636
920871.BJ,2022-11-25,4.82,4.84,4.78,4.78,4.84,-0.05999999999999961,-1.24,3038.33,1731.608
920871.BJ,2022-11-28,4.82,4.82,4.75,4.78,4.78,0.0,0.0,2616.59,1478.701
920871.BJ,2022-11-29,4.78,4.8,4.78,4.79,4.78,0.009999999999999787,0.21,1454.96,825.175
920871.BJ,2022-11-30,4.79,4.8,4.73,4.79,4.79,0.0,0.0,3652.33,2061.034
920871.BJ,2022-12-01,4.8,4.84,4.77,4.77,4.79,-0.020000000000000462,-0.42,1500.55,851.65
920871.BJ,2022-12-02,4.79,4.79,4.75,4.78,4.77,0.010000000000000675,0.21,2035.23,1151.135
920871.BJ,2022-12-05,4.75,4.8,4.75,4.8,4.78,0.019999999999999574,0.42,3344.61,1892.953
920871.BJ,2022-12-06,4.78,4.8,4.76,4.76,4.8,-0.040000000000000036,-0.83,2783.99,1574.391
920871.BJ,2022-12-07,4.74,4.76,4.71,4.72,4.76,-0.040000000000000036,-0.84,3598.3,2016.673
920871.BJ,2022-12-08,4.68,4.72,4.65,4.68,4.72,-0.040000000000000036,-0.85,2569.89,1425.503
920871.BJ,2022-12-09,4.68,4.74,4.66,4.68,4.68,0.0,0.0,1350.16,748.743
920871.BJ,2022-12-12,4.79,4.79,4.64,4.67,4.68,-0.009999999999999787,-0.21,2208.81,1220.744
920871.BJ,2022-12-13,4.67,4.68,4.65,4.67,4.67,0.0,0.0,980.15,541.695
920871.BJ,2022-12-14,4.66,4.67,4.65,4.67,4.67,0.0,0.0,1188.46,655.539
920871.BJ,2022-12-15,4.65,4.68,4.64,4.68,4.67,0.009999999999999787,0.21,1708.1,943.132
920871.BJ,2022-12-16,4.64,4.66,4.61,4.63,4.68,-0.04999999999999982,-1.07,2147.77,1176.845
920871.BJ,2022-12-19,4.62,4.62,4.46,4.48,4.63,-0.14999999999999947,-3.24,5773.46,3118.367
920871.BJ,2022-12-20,4.48,4.48,4.44,4.45,4.48,-0.03000000000000025,-0.67,1140.15,601.745
920871.BJ,2022-12-21,4.51,4.55,4.33,4.34,4.45,-0.11000000000000032,-2.47,2668.0,1386.683
920871.BJ,2022-12-22,4.32,4.37,4.29,4.3,4.34,-0.040000000000000036,-0.92,988.14,506.765
920871.BJ,2022-12-23,4.24,4.3,4.14,4.14,4.3,-0.16000000000000014,-3.72,5325.74,2644.248
920871.BJ,2022-12-26,4.12,4.14,4.11,4.13,4.14,-0.009999999999999787,-0.24,2534.12,1237.005
920871.BJ,2022-12-27,4.13,4.19,4.12,4.14,4.13,0.009999999999999787,0.24,566.92,278.357
920871.BJ,2022-12-28,4.27,4.27,4.14,4.14,4.14,0.0,0.0,448.27,221.325
920871.BJ,2022-12-29,4.14,4.17,4.11,4.11,4.14,-0.02999999999999936,-0.72,302.27,147.924
920871.BJ,2022-12-30,4.12,4.17,4.12,4.13,4.11,0.019999999999999574,0.49,149.02,72.984
920871.BJ,2023-01-03,4.11,4.16,4.11,4.16,4.13,0.03000000000000025,0.73,805.23,395.804
920871.BJ,2023-01-04,4.16,4.2,4.14,4.14,4.16,-0.020000000000000462,-0.48,1515.61,746.824
920871.BJ,2023-01-05,4.14,4.19,4.14,4.16,4.14,0.020000000000000462,0.48,945.86,467.11
920871.BJ,2023-01-06,4.19,4.19,4.14,4.16,4.16,0.0,0.0,1376.87,678.817
920871.BJ,2023-01-09,4.14,4.18,4.14,4.15,4.16,-0.009999999999999787,-0.24,360.23,177.563
920871.BJ,2023-01-10,4.15,4.15,4.12,4.13,4.15,-0.020000000000000462,-0.48,583.01,285.248
920871.BJ,2023-01-11,4.13,4.17,4.12,4.14,4.13,0.009999999999999787,0.24,753.02,370.336
920871.BJ,2023-01-12,4.18,4.18,4.1,4.14,4.14,0.0,0.0,544.96,265.687
920871.BJ,2023-01-13,4.16,4.16,4.12,4.14,4.14,0.0,0.0,610.06,298.497
920871.BJ,2023-01-16,4.13,4.14,4.13,4.14,4.14,0.0,0.0,634.54,310.872
920871.BJ,2023-01-17,4.15,4.15,4.11,4.11,4.14,-0.02999999999999936,-0.72,984.85,481.031
920871.BJ,2023-01-18,4.14,4.15,4.12,4.14,4.11,0.02999999999999936,0.73,690.85,338.829
920871.BJ,2023-01-19,4.13,4.15,4.13,4.15,4.14,0.010000000000000675,0.24,527.87,259.2
920871.BJ,2023-01-20,4.17,4.19,4.14,4.18,4.15,0.02999999999999936,0.72,1692.34,836.585
920871.BJ,2023-01-30,4.19,4.28,4.19,4.28,4.18,0.10000000000000053,2.39,2160.99,1087.226
920871.BJ,2023-01-31,4.25,4.7,4.22,4.64,4.28,0.35999999999999943,8.41,12389.63,6737.426
920871.BJ,2023-02-01,4.64,4.9,4.64,4.66,4.64,0.020000000000000462,0.43,10302.4,5742.893
920871.BJ,2023-02-02,4.65,4.65,4.46,4.48,4.66,-0.17999999999999972,-3.86,6235.54,3335.12
920871.BJ,2023-02-03,4.55,4.55,4.42,4.5,4.48,0.019999999999999574,0.45,1711.29,909.876
920871.BJ,2023-02-06,4.46,4.53,4.43,4.47,4.5,-0.03000000000000025,-0.67,1514.23,798.436
920871.BJ,2023-02-07,4.52,4.52,4.43,4.46,4.47,-0.009999999999999787,-0.22,1953.35,1036.363
920871.BJ,2023-02-08,4.45,4.46,4.37,4.38,4.46,-0.08000000000000007,-1.79,2806.13,1463.69
920871.BJ,2023-02-09,4.35,4.45,4.35,4.42,4.38,0.040000000000000036,0.91,1699.56,886.666
920871.BJ,2023-02-10,4.37,4.44,4.37,4.42,4.42,0.0,0.0,834.18,434.34
920871.BJ,2023-02-13,4.49,4.49,4.45,4.46,4.42,0.040000000000000036,0.9,3186.5,1685.598
920871.BJ,2023-02-14,4.52,4.52,4.44,4.46,4.46,0.0,0.0,1826.6,966.938
920871.BJ,2023-02-15,4.45,4.47,4.44,4.46,4.46,0.0,0.0,458.34,242.013
920871.BJ,2023-02-16,4.45,4.48,4.36,4.37,4.46,-0.08999999999999986,-2.02,1623.09,853.052
920871.BJ,2023-02-17,4.46,4.46,4.35,4.36,4.37,-0.009999999999999787,-0.23,1134.16,586.951
920871.BJ,2023-02-20,4.45,4.45,4.33,4.36,4.36,0.0,0.0,687.41,356.785
920871.BJ,2023-02-21,4.3,4.37,4.29,4.36,4.36,0.0,0.0,2244.8,1154.022
920871.BJ,2023-02-22,4.37,4.38,4.31,4.33,4.36,-0.03000000000000025,-0.69,1599.49,819.113
920871.BJ,2023-02-23,4.33,4.34,4.27,4.3,4.33,-0.03000000000000025,-0.69,712.33,362.95
920871.BJ,2023-02-24,4.26,4.3,4.26,4.27,4.3,-0.03000000000000025,-0.7,1384.86,703.608
