ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920475.BJ,2017-03-07,1.24,1.24,1.24,1.24,1.23,0.010000000000000009,0.81,10.0,8.51
920475.BJ,2017-03-08,1.25,1.25,1.25,1.25,1.24,0.010000000000000009,0.81,10.0,8.58
920475.BJ,2017-03-10,1.24,1.24,1.24,1.24,1.25,-0.010000000000000009,-0.8,10.0,8.56
920475.BJ,2017-03-13,1.24,1.24,1.24,1.24,1.24,0.0,0.0,10.0,8.56
920475.BJ,2017-03-14,1.23,1.23,1.23,1.23,1.24,-0.010000000000000009,-0.81,10.0,8.49
920475.BJ,2017-03-20,1.24,1.24,1.24,1.24,1.23,0.010000000000000009,0.81,10.0,8.5
920475.BJ,2017-03-21,1.24,1.24,1.24,1.24,1.24,0.0,0.0,10.0,8.53
920475.BJ,2017-03-23,1.24,1.24,1.24,1.24,1.24,0.0,0.0,20.0,17.0
920475.BJ,2017-03-24,1.25,1.25,1.25,1.25,1.24,0.010000000000000009,0.81,10.0,8.58
920475.BJ,2017-03-27,1.24,1.24,1.24,1.24,1.25,-0.010000000000000009,-0.8,20.0,17.0
920475.BJ,2017-03-28,1.24,1.24,1.24,1.24,1.24,0.0,0.0,10.0,8.56
920475.BJ,2017-03-31,1.24,1.24,1.24,1.24,1.24,0.0,0.0,30.0,25.5
920475.BJ,2017-04-05,1.24,1.24,1.24,1.24,1.24,0.0,0.0,20.0,17.0
920475.BJ,2017-04-07,1.24,1.24,1.24,1.24,1.24,0.0,0.0,60.0,51.0
920475.BJ,2017-04-11,1.24,1.26,1.24,1.24,1.24,0.0,0.0,30.0,25.68
920475.BJ,2017-04-14,1.24,1.24,1.24,1.24,1.24,0.0,0.0,20.0,17.02
920475.BJ,2017-04-19,1.24,1.24,1.24,1.24,1.24,0.0,0.0,30.0,25.53
920475.BJ,2017-04-25,1.24,1.27,1.24,1.25,1.24,0.010000000000000009,0.81,20.0,17.26
920475.BJ,2017-04-28,1.25,1.25,1.25,1.25,1.25,0.0,0.0,10.0,8.63
920475.BJ,2017-05-10,1.3,1.31,1.3,1.31,1.25,0.06000000000000005,4.8,40.0,35.96
920475.BJ,2017-05-15,1.31,1.31,1.31,1.31,1.31,0.0,0.0,10.0,8.99
920475.BJ,2017-06-16,1.26,1.31,1.26,1.27,1.31,-0.040000000000000036,-3.05,90.0,37.95
920475.BJ,2017-06-19,1.38,1.44,1.38,1.41,1.27,0.1399999999999999,11.02,20.0,9.36
920475.BJ,2017-07-21,1.41,1.41,1.41,1.41,1.41,0.0,0.0,50.0,23.4
920475.BJ,2017-10-17,1.53,1.53,1.53,1.53,1.41,0.1200000000000001,8.51,20.0,10.2
920475.BJ,2017-10-18,1.53,1.58,1.53,1.56,1.53,0.030000000000000027,1.96,20.0,10.36
920475.BJ,2017-10-27,1.62,1.62,1.62,1.62,1.56,0.06000000000000005,3.85,20.0,10.76
920475.BJ,2017-10-30,1.62,1.62,1.62,1.62,1.62,0.0,0.0,20.0,10.76
920475.BJ,2018-03-29,1.62,1.62,1.62,1.62,1.62,0.0,0.0,40.0,21.52
920475.BJ,2018-04-02,1.62,1.62,1.62,1.62,1.62,0.0,0.0,10.0,5.38
920475.BJ,2018-06-08,1.62,1.62,1.62,1.62,1.62,0.0,0.0,105.0,36.225
920475.BJ,2018-10-23,1.4,1.4,1.4,1.4,1.62,-0.2200000000000002,-13.58,560.0,166.88
920475.BJ,2018-12-03,1.39,1.39,1.39,1.39,1.4,-0.010000000000000009,-0.71,30.0,8.91
920475.BJ,2018-12-12,1.39,1.39,1.39,1.39,1.39,0.0,0.0,30.0,8.91
920475.BJ,2018-12-14,1.54,1.54,1.54,1.54,1.39,0.15000000000000013,10.79,10.0,3.28
920475.BJ,2018-12-18,2.81,2.81,2.81,2.81,1.54,1.27,82.47,10.0,6.0
920475.BJ,2019-02-13,1.4,1.4,1.4,1.4,2.81,-1.4100000000000001,-50.18,10.0,3.0
920475.BJ,2019-03-21,1.4,1.4,1.4,1.4,1.4,0.0,0.0,10.0,3.0
920475.BJ,2019-06-10,1.4,1.4,1.4,1.4,1.4,0.0,0.0,300.0,85.5
920475.BJ,2019-06-13,1.44,1.44,1.44,1.44,1.4,0.040000000000000036,2.86,150.0,43.95
920475.BJ,2019-07-10,1.44,1.44,1.44,1.44,1.44,0.0,0.0,150.0,43.95
920475.BJ,2019-08-13,1.48,1.48,1.48,1.48,1.44,0.040000000000000036,2.78,210.0,63.0
920475.BJ,2019-08-14,1.48,1.48,1.48,1.48,1.48,0.0,0.0,60.0,18.0
920475.BJ,2019-08-15,1.49,1.49,1.49,1.49,1.48,0.010000000000000009,0.68,60.0,18.18
920475.BJ,2019-08-16,1.49,1.51,1.49,1.51,1.49,0.020000000000000018,1.34,160.0,48.675
920475.BJ,2019-08-21,1.53,1.53,1.53,1.53,1.51,0.020000000000000018,1.32,60.0,18.6
920475.BJ,2019-08-22,1.53,1.53,1.53,1.53,1.53,0.0,0.0,130.0,40.3
920475.BJ,2019-09-19,1.86,1.86,1.86,1.86,1.53,0.33000000000000007,21.57,60.0,22.68
920475.BJ,2019-09-23,1.86,1.86,1.86,1.86,1.86,0.0,0.0,150.0,56.7
920475.BJ,2019-09-24,1.86,1.86,1.86,1.86,1.86,0.0,0.0,120.0,45.36
920475.BJ,2019-09-25,1.86,1.86,1.86,1.86,1.86,0.0,0.0,80.0,30.24
920475.BJ,2019-11-12,2.02,2.33,2.02,2.33,1.86,0.47,25.27,180.0,78.21
920475.BJ,2019-11-13,2.46,2.46,2.46,2.46,2.33,0.1299999999999999,5.58,40.0,19.98
920475.BJ,2019-11-14,2.39,2.4,2.39,2.4,2.46,-0.06000000000000005,-2.44,100.0,48.54
920475.BJ,2019-11-15,2.46,2.46,2.46,2.46,2.4,0.06000000000000005,2.5,10.0,5.0
920475.BJ,2019-11-18,2.61,2.61,2.61,2.61,2.46,0.1499999999999999,6.1,80.0,42.4
920475.BJ,2019-11-22,2.37,2.37,2.37,2.37,2.61,-0.23999999999999977,-9.2,100.0,48.0
920475.BJ,2019-11-28,2.61,2.61,2.61,2.61,2.37,0.23999999999999977,10.13,190.0,100.7
920475.BJ,2019-12-05,2.64,2.64,2.64,2.64,2.61,0.03000000000000025,1.15,30.0,16.05
920475.BJ,2019-12-06,2.86,2.86,2.86,2.86,2.64,0.21999999999999975,8.33,20.0,11.6
920475.BJ,2019-12-11,2.57,2.57,2.56,2.56,2.86,-0.2999999999999998,-10.49,20.0,10.41
920475.BJ,2019-12-20,2.86,2.86,2.86,2.86,2.56,0.2999999999999998,11.72,10.0,5.8
920475.BJ,2019-12-23,2.86,2.86,2.86,2.86,2.86,0.0,0.0,60.0,34.8
920475.BJ,2019-12-30,2.95,2.95,2.95,2.95,2.86,0.0900000000000003,3.15,10.0,5.98
920475.BJ,2019-12-31,2.95,2.95,2.95,2.95,2.95,0.0,0.0,10.0,5.98
920475.BJ,2020-01-07,3.23,3.23,3.23,3.23,2.95,0.2799999999999998,9.49,10.0,6.55
920475.BJ,2020-01-08,4.45,4.45,4.44,4.44,3.23,1.2100000000000004,37.46,110.0,99.165
920475.BJ,2020-01-09,3.97,3.97,3.97,3.97,4.44,-0.4700000000000002,-10.59,10.0,8.05
920475.BJ,2020-02-05,3.97,3.97,3.97,3.97,3.97,0.0,0.0,10.0,8.06
920475.BJ,2020-02-06,4.0,4.0,4.0,4.0,3.97,0.029999999999999805,0.76,20.0,16.22
920475.BJ,2020-03-02,4.0,4.0,4.0,4.0,4.0,0.0,0.0,10.0,8.11
920475.BJ,2020-04-07,4.93,5.42,4.93,5.42,4.0,1.42,35.5,70.0,73.0
920475.BJ,2020-04-08,5.42,5.42,5.42,5.42,5.42,0.0,0.0,10.0,11.0
920475.BJ,2020-04-16,5.42,5.42,5.42,5.42,5.42,0.0,0.0,10.0,11.0
920475.BJ,2020-04-27,5.43,5.43,5.43,5.43,5.42,0.009999999999999787,0.18,15.0,16.52
920475.BJ,2020-04-29,5.53,5.73,5.53,5.73,5.43,0.3000000000000007,5.52,370.0,429.252
920475.BJ,2020-05-06,5.91,5.91,5.91,5.91,5.73,0.17999999999999972,3.14,150.0,179.994
920475.BJ,2020-05-08,5.91,5.91,5.91,5.91,5.91,0.0,0.0,194.0,232.77
920475.BJ,2020-05-11,5.99,5.99,5.96,5.96,5.91,0.04999999999999982,0.85,13.0,15.741
920475.BJ,2020-05-12,4.99,6.05,4.99,6.03,5.96,0.07000000000000028,1.17,40.0,45.86
920475.BJ,2020-05-18,6.0,6.0,6.0,6.0,6.03,-0.03000000000000025,-0.5,12.0,14.4
920475.BJ,2020-05-20,6.0,6.0,6.0,6.0,6.0,0.0,0.0,10.0,12.0
920475.BJ,2020-05-25,5.25,5.33,5.25,5.33,6.0,-0.6699999999999999,-11.17,45.0,47.65
920475.BJ,2020-05-26,5.5,5.5,5.5,5.5,5.33,0.16999999999999993,3.19,20.0,22.0
920475.BJ,2020-05-27,5.33,5.33,5.33,5.33,5.5,-0.16999999999999993,-3.09,70.0,74.55
920475.BJ,2020-05-28,5.49,5.49,5.49,5.49,5.33,0.16000000000000014,3.0,20.0,21.96
920475.BJ,2020-05-29,5.3,5.3,5.3,5.3,5.49,-0.1900000000000004,-3.46,17.0,18.02
920475.BJ,2020-07-27,7.51,8.01,4.28,5.18,4.99,0.1899999999999995,3.81,55376.08,63706.435
920475.BJ,2020-07-28,5.23,5.4,4.93,5.26,5.18,0.08000000000000007,1.54,19296.79,19862.125
920475.BJ,2020-07-29,5.28,6.3,5.25,6.08,5.26,0.8200000000000003,15.59,28571.5,33279.952
920475.BJ,2020-07-30,6.4,6.77,6.15,6.42,6.08,0.33999999999999986,5.59,25157.98,32557.491
920475.BJ,2020-07-31,6.5,7.15,6.26,7.1,6.42,0.6799999999999997,10.59,16002.25,21261.49
920475.BJ,2020-08-03,7.51,8.01,7.44,7.75,7.1,0.6500000000000004,9.15,13861.16,21468.708
920475.BJ,2020-08-04,7.76,7.95,7.38,7.49,7.75,-0.2599999999999998,-3.35,12241.19,18682.239
920475.BJ,2020-08-05,7.56,7.98,7.36,7.49,7.49,0.0,0.0,7030.87,10794.362
920475.BJ,2020-08-06,7.41,7.45,6.73,6.82,7.49,-0.6699999999999999,-8.95,17868.18,24808.526
920475.BJ,2020-08-07,6.78,7.0,6.75,6.86,6.82,0.040000000000000036,0.59,6859.9,9439.908
920475.BJ,2020-08-10,6.86,6.97,6.65,6.88,6.86,0.019999999999999574,0.29,4138.43,5652.16
920475.BJ,2020-08-11,6.92,6.98,6.61,6.61,6.88,-0.2699999999999996,-3.92,2770.13,3779.809
920475.BJ,2020-08-12,6.61,6.61,6.22,6.5,6.61,-0.11000000000000032,-1.66,4735.42,6053.744
920475.BJ,2020-08-13,6.49,6.49,6.27,6.35,6.5,-0.15000000000000036,-2.31,4761.0,6022.036
920475.BJ,2020-08-14,6.39,6.4,6.29,6.39,6.35,0.040000000000000036,0.63,1813.65,2296.533
920475.BJ,2020-08-17,6.39,6.4,6.22,6.4,6.39,0.010000000000000675,0.16,3009.07,3796.321
920475.BJ,2020-08-18,6.39,6.39,6.13,6.3,6.4,-0.10000000000000053,-1.56,3596.31,4484.235
920475.BJ,2020-08-19,6.17,6.27,6.05,6.18,6.3,-0.1200000000000001,-1.9,3295.58,4039.067
920475.BJ,2020-08-20,6.1,6.13,5.98,6.05,6.18,-0.1299999999999999,-2.1,2085.07,2519.76
920475.BJ,2020-08-21,5.98,6.04,5.88,5.93,6.05,-0.1200000000000001,-1.98,2656.48,3151.458
920475.BJ,2020-08-24,5.95,6.05,5.7,5.9,5.93,-0.02999999999999936,-0.51,3443.67,4052.098
920475.BJ,2020-08-25,5.8,5.99,5.8,5.94,5.9,0.040000000000000036,0.68,3173.32,3749.581
920475.BJ,2020-08-26,5.9,6.33,5.9,6.1,5.94,0.15999999999999925,2.69,4611.69,5735.781
920475.BJ,2020-08-27,6.17,6.17,6.03,6.1,6.1,0.0,0.0,2825.78,3439.828
920475.BJ,2020-08-28,6.1,6.18,6.03,6.05,6.1,-0.04999999999999982,-0.82,4725.25,5739.515
920475.BJ,2020-08-31,6.05,6.1,5.87,5.97,6.05,-0.08000000000000007,-1.32,3490.03,4172.754
920475.BJ,2020-09-01,5.95,5.95,5.75,5.84,5.97,-0.1299999999999999,-2.18,2872.85,3342.006
920475.BJ,2020-09-02,5.8,5.92,5.72,5.79,5.84,-0.04999999999999982,-0.86,1218.33,1405.214
920475.BJ,2020-09-03,5.73,5.8,5.73,5.79,5.79,0.0,0.0,1316.39,1516.024
920475.BJ,2020-09-04,5.7,5.77,5.69,5.71,5.79,-0.08000000000000007,-1.38,807.92,924.738
920475.BJ,2020-09-07,5.66,5.77,5.56,5.59,5.71,-0.1200000000000001,-2.1,1969.18,2214.954
920475.BJ,2020-09-08,5.63,5.63,5.55,5.6,5.59,0.009999999999999787,0.18,658.0,733.287
920475.BJ,2020-09-09,5.54,5.59,5.41,5.43,5.6,-0.16999999999999993,-3.04,1334.58,1467.161
920475.BJ,2020-09-10,5.53,5.54,5.2,5.34,5.43,-0.08999999999999986,-1.66,1034.6,1105.449
920475.BJ,2020-09-11,5.33,5.37,5.21,5.28,5.34,-0.05999999999999961,-1.12,1869.94,1964.397
920475.BJ,2020-09-14,5.38,5.45,5.28,5.36,5.28,0.08000000000000007,1.52,1348.57,1443.305
920475.BJ,2020-09-15,5.31,5.39,5.08,5.22,5.36,-0.14000000000000057,-2.61,4148.74,4299.192
920475.BJ,2020-09-16,5.16,5.22,5.14,5.2,5.22,-0.019999999999999574,-0.38,725.78,752.595
920475.BJ,2020-09-17,5.24,5.25,5.18,5.24,5.2,0.040000000000000036,0.77,574.67,600.234
920475.BJ,2020-09-18,5.25,5.39,5.25,5.36,5.24,0.1200000000000001,2.29,1280.8,1343.08
920475.BJ,2020-09-21,5.36,5.4,5.27,5.39,5.36,0.02999999999999936,0.56,827.17,862.568
920475.BJ,2020-09-22,5.29,5.33,5.23,5.33,5.39,-0.05999999999999961,-1.11,491.42,507.766
920475.BJ,2020-09-23,5.25,5.35,5.25,5.34,5.33,0.009999999999999787,0.19,270.89,282.21
920475.BJ,2020-09-24,5.27,5.35,5.16,5.27,5.34,-0.07000000000000028,-1.31,507.28,521.951
920475.BJ,2020-09-25,5.18,5.25,5.12,5.22,5.27,-0.04999999999999982,-0.95,1234.47,1250.195
920475.BJ,2020-09-28,5.15,5.19,5.09,5.13,5.22,-0.08999999999999986,-1.72,722.47,725.386
920475.BJ,2020-09-29,5.15,5.2,4.88,5.2,5.13,0.07000000000000028,1.36,535.54,538.15
920475.BJ,2020-09-30,5.17,5.46,5.17,5.3,5.2,0.09999999999999964,1.92,1977.88,2083.84
920475.BJ,2020-10-09,5.36,5.8,5.36,5.78,5.3,0.4800000000000004,9.06,5528.75,6159.631
920475.BJ,2020-10-12,5.87,6.01,5.8,6.01,5.78,0.22999999999999954,3.98,3804.36,4404.101
920475.BJ,2020-10-13,6.03,6.35,5.9,6.33,6.01,0.3200000000000003,5.32,4982.31,5969.186
920475.BJ,2020-10-14,6.32,6.62,6.27,6.48,6.33,0.15000000000000036,2.37,4076.23,5203.254
920475.BJ,2020-10-15,6.46,6.54,6.17,6.22,6.48,-0.2600000000000007,-4.01,3677.21,4587.675
920475.BJ,2020-10-16,6.25,6.47,6.22,6.32,6.22,0.10000000000000053,1.61,1871.02,2307.17
920475.BJ,2020-10-19,6.43,6.55,6.4,6.46,6.32,0.13999999999999968,2.22,1490.47,1891.212
920475.BJ,2020-10-20,6.48,6.49,6.37,6.43,6.46,-0.03000000000000025,-0.46,1033.12,1299.276
920475.BJ,2020-10-21,6.47,6.47,6.18,6.2,6.43,-0.22999999999999954,-3.58,2296.67,2829.44
920475.BJ,2020-10-22,6.31,6.31,6.16,6.22,6.2,0.019999999999999574,0.32,1377.28,1683.421
920475.BJ,2020-10-23,6.22,6.3,6.18,6.23,6.22,0.010000000000000675,0.16,1132.18,1385.852
920475.BJ,2020-10-26,6.15,6.29,6.15,6.21,6.23,-0.020000000000000462,-0.32,1367.46,1661.044
920475.BJ,2020-10-27,6.21,6.24,6.11,6.18,6.21,-0.03000000000000025,-0.48,930.01,1122.68
920475.BJ,2020-10-28,6.16,6.2,6.02,6.09,6.18,-0.08999999999999986,-1.46,1396.7,1665.354
920475.BJ,2020-10-29,6.05,6.38,6.05,6.26,6.09,0.16999999999999993,2.79,2243.32,2756.535
920475.BJ,2020-10-30,6.27,6.43,6.07,6.24,6.26,-0.019999999999999574,-0.32,2645.35,3277.228
920475.BJ,2020-11-02,6.27,6.27,6.14,6.22,6.24,-0.020000000000000462,-0.32,2129.78,2600.141
920475.BJ,2020-11-03,6.15,6.26,6.07,6.22,6.22,0.0,0.0,1932.05,2338.118
920475.BJ,2020-11-04,6.12,6.19,6.02,6.11,6.22,-0.10999999999999943,-1.77,1830.69,2183.065
920475.BJ,2020-11-05,6.17,6.17,6.04,6.17,6.11,0.05999999999999961,0.98,556.52,669.007
920475.BJ,2020-11-06,6.2,6.21,6.07,6.17,6.17,0.0,0.0,382.81,460.639
920475.BJ,2020-11-09,6.12,6.19,6.03,6.1,6.17,-0.07000000000000028,-1.13,1849.53,2204.249
920475.BJ,2020-11-10,6.1,6.1,5.83,5.89,6.1,-0.20999999999999996,-3.44,2109.78,2459.49
920475.BJ,2020-11-11,5.75,5.88,5.6,5.72,5.89,-0.16999999999999993,-2.89,2316.32,2581.139
920475.BJ,2020-11-12,5.65,5.81,5.65,5.67,5.72,-0.04999999999999982,-0.87,703.68,787.464
920475.BJ,2020-11-13,5.67,5.74,5.62,5.65,5.67,-0.019999999999999574,-0.35,332.15,367.955
920475.BJ,2020-11-16,5.75,5.75,5.61,5.71,5.65,0.05999999999999961,1.06,643.97,715.127
920475.BJ,2020-11-17,5.73,5.77,5.7,5.73,5.71,0.020000000000000462,0.35,717.39,805.993
920475.BJ,2020-11-18,5.67,5.78,5.67,5.74,5.73,0.009999999999999787,0.17,304.43,341.037
920475.BJ,2020-11-19,5.68,5.88,5.68,5.86,5.74,0.1200000000000001,2.09,600.63,680.883
920475.BJ,2020-11-20,5.91,6.11,5.85,6.1,5.86,0.23999999999999932,4.1,1477.47,1747.371
920475.BJ,2020-11-23,6.1,6.18,5.99,6.07,6.1,-0.02999999999999936,-0.49,766.13,909.584
920475.BJ,2020-11-24,6.03,6.08,5.97,6.01,6.07,-0.0600000000000005,-0.99,479.24,566.356
920475.BJ,2020-11-25,5.93,6.01,5.93,5.98,6.01,-0.02999999999999936,-0.5,414.94,486.857
920475.BJ,2020-11-26,5.9,6.11,5.9,6.11,5.98,0.1299999999999999,2.17,474.59,556.962
920475.BJ,2020-11-27,6.08,6.08,6.0,6.06,6.11,-0.05000000000000071,-0.82,544.02,643.023
920475.BJ,2020-11-30,6.32,6.82,6.32,6.54,6.06,0.4800000000000004,7.92,4965.06,6356.869
920475.BJ,2020-12-01,6.56,7.49,6.43,7.3,6.54,0.7599999999999998,11.62,10264.29,14189.46
920475.BJ,2020-12-02,7.5,7.57,6.99,7.04,7.3,-0.2599999999999998,-3.56,3970.84,5571.59
920475.BJ,2020-12-03,7.05,7.11,6.84,6.92,7.04,-0.1200000000000001,-1.7,2985.04,4059.681
920475.BJ,2020-12-04,6.9,7.24,6.9,7.12,6.92,0.20000000000000018,2.89,4101.07,5659.862
920475.BJ,2020-12-07,7.13,7.37,7.08,7.31,7.12,0.1899999999999995,2.67,3589.07,5097.87
920475.BJ,2020-12-08,7.25,7.34,7.04,7.09,7.31,-0.21999999999999975,-3.01,2604.55,3647.473
920475.BJ,2020-12-09,7.05,7.13,6.89,6.99,7.09,-0.09999999999999964,-1.41,1670.8,2292.845
920475.BJ,2020-12-10,7.03,7.08,6.91,7.04,6.99,0.04999999999999982,0.72,808.52,1114.611
920475.BJ,2020-12-11,7.04,7.12,6.89,6.98,7.04,-0.05999999999999961,-0.85,2309.74,3175.591
920475.BJ,2020-12-14,6.97,6.99,6.79,6.95,6.98,-0.03000000000000025,-0.43,1166.02,1590.317
920475.BJ,2020-12-15,6.87,6.96,6.83,6.94,6.95,-0.009999999999999787,-0.14,434.84,588.155
920475.BJ,2020-12-16,6.89,6.89,6.64,6.82,6.94,-0.1200000000000001,-1.73,1338.87,1775.979
920475.BJ,2020-12-17,6.69,6.99,6.69,6.9,6.82,0.08000000000000007,1.17,2070.91,2783.081
920475.BJ,2020-12-18,6.85,6.93,6.78,6.88,6.9,-0.020000000000000462,-0.29,895.23,1200.627
920475.BJ,2020-12-21,6.86,7.18,6.86,7.16,6.88,0.28000000000000025,4.07,2237.46,3111.963
920475.BJ,2020-12-22,7.13,7.19,7.02,7.06,7.16,-0.10000000000000053,-1.4,761.78,1056.981
920475.BJ,2020-12-23,7.01,7.08,6.99,7.06,7.06,0.0,0.0,943.35,1300.899
920475.BJ,2020-12-24,7.05,7.05,6.79,6.86,7.06,-0.1999999999999993,-2.83,572.09,773.424
920475.BJ,2020-12-25,6.74,6.92,6.74,6.84,6.86,-0.020000000000000462,-0.29,890.03,1196.28
920475.BJ,2020-12-28,6.7,6.75,6.38,6.6,6.84,-0.2400000000000002,-3.51,1776.91,2283.12
920475.BJ,2020-12-29,6.56,6.56,6.43,6.56,6.6,-0.040000000000000036,-0.61,1199.34,1522.68
920475.BJ,2020-12-30,6.48,6.58,6.47,6.57,6.56,0.010000000000000675,0.15,647.79,828.925
920475.BJ,2020-12-31,6.61,6.61,6.45,6.57,6.57,0.0,0.0,490.45,629.106
920475.BJ,2021-01-04,6.47,6.56,6.34,6.47,6.57,-0.10000000000000053,-1.52,2369.34,2982.441
920475.BJ,2021-01-05,6.25,6.43,6.25,6.4,6.47,-0.0699999999999994,-1.08,762.24,947.45
920475.BJ,2021-01-06,6.22,6.29,6.17,6.21,6.4,-0.1900000000000004,-2.97,1774.45,2165.993
920475.BJ,2021-01-07,6.2,6.22,6.08,6.22,6.21,0.009999999999999787,0.16,1633.67,1979.754
920475.BJ,2021-01-08,6.15,6.41,6.15,6.24,6.22,0.020000000000000462,0.32,654.6,796.743
920475.BJ,2021-01-11,6.13,6.38,6.02,6.38,6.24,0.13999999999999968,2.24,925.97,1108.906
920475.BJ,2021-01-12,6.07,6.24,6.04,6.19,6.38,-0.1899999999999995,-2.98,543.0,648.163
920475.BJ,2021-01-13,6.02,6.15,6.02,6.15,6.19,-0.040000000000000036,-0.65,493.48,589.607
920475.BJ,2021-01-14,6.12,6.16,6.07,6.16,6.15,0.009999999999999787,0.16,319.83,384.279
920475.BJ,2021-01-15,6.09,6.15,6.02,6.07,6.16,-0.08999999999999986,-1.46,762.04,906.955
920475.BJ,2021-01-18,6.19,6.27,6.13,6.26,6.07,0.1899999999999995,3.13,1429.84,1745.096
920475.BJ,2021-01-19,6.3,6.39,6.17,6.35,6.26,0.08999999999999986,1.44,453.23,562.331
920475.BJ,2021-01-20,6.35,6.62,6.27,6.52,6.35,0.16999999999999993,2.68,1006.01,1259.028
920475.BJ,2021-01-21,6.53,6.91,6.52,6.91,6.52,0.39000000000000057,5.98,3334.95,4419.335
920475.BJ,2021-01-22,6.87,7.01,6.81,6.84,6.91,-0.07000000000000028,-1.01,2606.43,3522.682
920475.BJ,2021-01-25,6.85,7.03,6.84,6.99,6.84,0.15000000000000036,2.19,1937.6,2628.635
920475.BJ,2021-01-26,6.89,7.0,6.64,6.78,6.99,-0.20999999999999996,-3.0,1478.23,1980.358
920475.BJ,2021-01-27,6.87,6.87,6.68,6.72,6.78,-0.0600000000000005,-0.88,1058.19,1397.68
920475.BJ,2021-01-28,6.67,7.05,6.64,7.01,6.72,0.29000000000000004,4.32,3700.12,5024.083
920475.BJ,2021-01-29,7.03,7.13,6.94,7.1,7.01,0.08999999999999986,1.28,1748.13,2401.764
920475.BJ,2021-02-01,7.27,7.92,7.12,7.79,7.1,0.6900000000000004,9.72,7586.32,11227.524
920475.BJ,2021-02-02,7.79,7.89,7.48,7.54,7.79,-0.25,-3.21,3690.32,5491.897
920475.BJ,2021-02-03,7.5,7.64,7.27,7.35,7.54,-0.1900000000000004,-2.52,2538.22,3693.044
920475.BJ,2021-02-04,7.29,7.4,7.07,7.14,7.35,-0.20999999999999996,-2.86,1926.4,2713.396
920475.BJ,2021-02-05,6.98,7.48,6.98,7.22,7.14,0.08000000000000007,1.12,1848.15,2597.037
920475.BJ,2021-02-08,7.22,7.54,7.17,7.28,7.22,0.0600000000000005,0.83,2343.15,3346.795
920475.BJ,2021-02-09,7.28,7.44,6.13,7.16,7.28,-0.1200000000000001,-1.65,2038.26,2897.856
920475.BJ,2021-02-10,7.13,7.13,6.73,6.9,7.16,-0.2599999999999998,-3.63,4310.33,5803.971
920475.BJ,2021-02-18,6.91,7.03,6.84,7.03,6.9,0.1299999999999999,1.88,955.75,1292.668
920475.BJ,2021-02-19,6.91,7.14,6.9,7.14,7.03,0.10999999999999943,1.56,484.32,662.954
920475.BJ,2021-02-22,7.17,7.75,7.17,7.53,7.14,0.39000000000000057,5.46,2563.65,3789.779
920475.BJ,2021-02-23,7.42,7.6,7.25,7.49,7.53,-0.040000000000000036,-0.53,1215.37,1767.668
920475.BJ,2021-02-24,7.4,7.53,7.3,7.41,7.49,-0.08000000000000007,-1.07,1062.01,1539.052
920475.BJ,2021-02-25,7.54,7.54,7.31,7.41,7.41,0.0,0.0,678.0,979.915
920475.BJ,2021-02-26,7.32,7.41,7.29,7.33,7.41,-0.08000000000000007,-1.08,278.93,400.744
920475.BJ,2021-03-01,7.65,7.71,7.35,7.56,7.33,0.22999999999999954,3.14,3828.35,5652.218
920475.BJ,2021-03-02,7.55,7.55,7.43,7.53,7.56,-0.02999999999999936,-0.4,1148.21,1681.433
