ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920505.BJ,2022-04-29,7.94,7.94,7.94,7.94,11.01,-3.0699999999999994,-27.88,2.0,2.422
920505.BJ,2022-12-21,7.21,7.68,6.78,7.42,7.68,-0.2599999999999998,-3.39,25868.77,28813.044
920505.BJ,2022-12-22,7.2,7.2,6.95,7.01,7.42,-0.41000000000000014,-5.53,4986.53,5374.21
920505.BJ,2022-12-23,6.93,6.94,6.61,6.61,7.01,-0.39999999999999947,-5.71,3984.3,4086.455
920505.BJ,2022-12-26,6.61,6.61,6.55,6.57,6.61,-0.040000000000000036,-0.61,3246.17,3250.304
920505.BJ,2022-12-27,6.55,6.82,6.55,6.75,6.57,0.17999999999999972,2.74,1895.51,1945.085
920505.BJ,2022-12-28,6.62,6.74,6.61,6.65,6.75,-0.09999999999999964,-1.48,1133.3,1148.814
920505.BJ,2022-12-29,6.57,6.69,6.57,6.59,6.65,-0.0600000000000005,-0.9,843.16,849.013
920505.BJ,2022-12-30,6.58,6.67,6.56,6.63,6.59,0.040000000000000036,0.61,752.36,756.65
920505.BJ,2023-01-03,6.63,6.67,6.62,6.65,6.63,0.020000000000000462,0.3,785.9,796.069
920505.BJ,2023-01-04,6.65,6.65,6.55,6.58,6.65,-0.07000000000000028,-1.05,1063.85,1068.625
920505.BJ,2023-01-05,6.57,6.66,6.57,6.64,6.58,0.05999999999999961,0.91,879.97,890.668
920505.BJ,2023-01-06,6.58,6.81,6.58,6.67,6.64,0.03000000000000025,0.45,438.9,446.432
920505.BJ,2023-01-09,6.65,6.67,6.63,6.65,6.67,-0.019999999999999574,-0.3,692.95,702.633
920505.BJ,2023-01-10,6.6,6.69,6.6,6.65,6.65,0.0,0.0,416.0,422.003
920505.BJ,2023-01-11,6.69,6.69,6.64,6.64,6.65,-0.010000000000000675,-0.15,495.51,502.595
920505.BJ,2023-01-12,6.65,6.65,6.61,6.62,6.64,-0.019999999999999574,-0.3,598.38,604.178
920505.BJ,2023-01-13,6.62,6.69,6.6,6.62,6.62,0.0,0.0,604.98,610.997
920505.BJ,2023-01-16,6.62,6.68,6.62,6.64,6.62,0.019999999999999574,0.3,647.05,655.454
920505.BJ,2023-01-17,6.69,6.69,6.62,6.65,6.64,0.010000000000000675,0.15,449.86,456.832
920505.BJ,2023-01-18,6.62,6.67,6.62,6.64,6.65,-0.010000000000000675,-0.15,532.33,539.208
920505.BJ,2023-01-19,6.64,6.67,6.63,6.66,6.64,0.020000000000000462,0.3,414.86,421.285
920505.BJ,2023-01-20,6.65,6.71,6.65,6.7,6.66,0.040000000000000036,0.6,1199.35,1224.105
920505.BJ,2023-01-30,6.76,6.76,6.7,6.72,6.7,0.019999999999999574,0.3,683.39,699.644
920505.BJ,2023-01-31,6.71,7.13,6.71,7.12,6.72,0.40000000000000036,5.95,8603.32,9170.979
920505.BJ,2023-02-01,7.23,7.4,7.08,7.21,7.12,0.08999999999999986,1.26,9096.4,10020.111
920505.BJ,2023-02-02,7.13,7.13,6.88,6.95,7.21,-0.2599999999999998,-3.61,4152.45,4402.184
920505.BJ,2023-02-03,6.95,7.07,6.87,6.97,6.95,0.019999999999999574,0.29,3001.86,3166.806
920505.BJ,2023-02-06,6.9,6.98,6.83,6.83,6.97,-0.13999999999999968,-2.01,1755.72,1833.242
920505.BJ,2023-02-07,6.82,6.91,6.79,6.86,6.83,0.03000000000000025,0.44,1400.61,1458.006
920505.BJ,2023-02-08,6.82,6.85,6.8,6.82,6.86,-0.040000000000000036,-0.58,945.95,984.177
920505.BJ,2023-02-09,6.82,6.86,6.8,6.86,6.82,0.040000000000000036,0.59,841.74,877.163
920505.BJ,2023-02-10,6.82,6.88,6.82,6.86,6.86,0.0,0.0,544.93,569.388
920505.BJ,2023-02-13,6.84,6.93,6.84,6.91,6.86,0.04999999999999982,0.73,1473.32,1553.673
920505.BJ,2023-02-14,6.88,6.92,6.88,6.9,6.91,-0.009999999999999787,-0.14,726.99,764.291
920505.BJ,2023-02-15,6.9,6.92,6.86,6.88,6.9,-0.020000000000000462,-0.29,913.39,959.361
920505.BJ,2023-02-16,6.93,6.95,6.84,6.93,6.88,0.04999999999999982,0.73,1351.61,1419.484
920505.BJ,2023-02-17,6.89,6.92,6.85,6.9,6.93,-0.02999999999999936,-0.43,544.96,571.388
920505.BJ,2023-02-20,6.92,6.92,6.86,6.89,6.9,-0.010000000000000675,-0.14,682.38,716.733
920505.BJ,2023-02-21,6.92,6.92,6.84,6.87,6.89,-0.019999999999999574,-0.29,1149.51,1201.66
920505.BJ,2023-02-22,6.84,6.88,6.83,6.85,6.87,-0.020000000000000462,-0.29,365.02,381.655
920505.BJ,2023-02-23,6.85,6.85,6.83,6.83,6.85,-0.019999999999999574,-0.29,602.78,628.603
920505.BJ,2023-02-24,6.86,6.9,6.82,6.84,6.83,0.009999999999999787,0.15,700.75,734.521
920505.BJ,2023-02-27,6.82,6.84,6.75,6.78,6.84,-0.05999999999999961,-0.88,601.89,623.025
920505.BJ,2023-02-28,6.78,6.78,6.76,6.78,6.78,0.0,0.0,432.36,446.617
920505.BJ,2023-03-01,6.78,6.82,6.76,6.8,6.78,0.019999999999999574,0.29,492.63,509.27
920505.BJ,2023-03-02,6.8,6.86,6.8,6.82,6.8,0.020000000000000462,0.29,570.38,593.549
920505.BJ,2023-03-03,6.78,6.82,6.75,6.79,6.82,-0.03000000000000025,-0.44,1139.91,1176.587
920505.BJ,2023-03-06,6.83,6.83,6.76,6.78,6.79,-0.009999999999999787,-0.15,582.46,603.668
920505.BJ,2023-03-07,6.76,6.8,6.75,6.76,6.78,-0.020000000000000462,-0.29,590.43,610.064
920505.BJ,2023-03-08,6.75,6.79,6.75,6.79,6.76,0.03000000000000025,0.44,269.51,278.008
920505.BJ,2023-03-09,6.76,6.79,6.75,6.76,6.79,-0.03000000000000025,-0.44,456.7,471.316
920505.BJ,2023-03-10,6.93,6.93,6.76,6.81,6.76,0.04999999999999982,0.74,499.38,517.192
920505.BJ,2023-03-13,6.7,6.8,6.7,6.73,6.81,-0.07999999999999918,-1.17,571.6,585.817
920505.BJ,2023-03-14,6.71,6.72,6.7,6.71,6.73,-0.020000000000000462,-0.3,394.03,402.888
920505.BJ,2023-03-15,6.7,6.76,6.7,6.72,6.71,0.009999999999999787,0.15,281.07,288.353
920505.BJ,2023-03-16,6.69,6.71,6.66,6.66,6.72,-0.05999999999999961,-0.89,339.13,345.902
920505.BJ,2023-03-17,6.66,6.76,6.66,6.67,6.66,0.009999999999999787,0.15,498.1,506.822
920505.BJ,2023-03-20,6.65,6.67,6.55,6.56,6.67,-0.11000000000000032,-1.65,929.53,934.406
920505.BJ,2023-03-21,6.69,6.73,6.57,6.73,6.56,0.17000000000000082,2.59,907.33,928.408
920505.BJ,2023-03-22,6.73,6.73,6.63,6.68,6.73,-0.05000000000000071,-0.74,237.42,241.792
920505.BJ,2023-03-23,6.6,6.71,6.6,6.66,6.68,-0.019999999999999574,-0.3,292.5,297.681
920505.BJ,2023-03-24,6.59,6.72,6.59,6.63,6.66,-0.03000000000000025,-0.45,350.07,354.508
920505.BJ,2023-03-27,6.69,6.69,6.61,6.63,6.63,0.0,0.0,86.21,87.366
920505.BJ,2023-03-28,6.63,6.66,6.61,6.61,6.63,-0.019999999999999574,-0.3,226.93,229.131
920505.BJ,2023-03-29,6.69,6.69,6.61,6.63,6.61,0.019999999999999574,0.3,195.49,197.752
920505.BJ,2023-03-30,6.6,6.6,6.57,6.6,6.63,-0.03000000000000025,-0.45,344.14,345.748
920505.BJ,2023-03-31,6.57,6.59,6.57,6.59,6.6,-0.009999999999999787,-0.15,488.54,490.552
920505.BJ,2023-04-03,6.59,6.67,6.58,6.62,6.59,0.03000000000000025,0.46,1275.06,1293.138
920505.BJ,2023-04-04,6.62,6.67,6.59,6.63,6.62,0.009999999999999787,0.15,778.36,790.723
920505.BJ,2023-04-06,6.59,6.68,6.59,6.63,6.63,0.0,0.0,401.18,404.65
920505.BJ,2023-04-07,6.62,6.63,6.59,6.62,6.63,-0.009999999999999787,-0.15,413.84,417.201
920505.BJ,2023-04-10,6.59,6.62,6.58,6.61,6.62,-0.009999999999999787,-0.15,275.77,277.768
920505.BJ,2023-04-11,6.58,6.65,6.58,6.59,6.61,-0.020000000000000462,-0.3,314.46,317.127
920505.BJ,2023-04-12,6.58,6.63,6.58,6.59,6.59,0.0,0.0,233.0,234.316
920505.BJ,2023-04-13,6.58,6.66,6.55,6.57,6.59,-0.019999999999999574,-0.3,553.33,555.134
920505.BJ,2023-04-14,6.57,6.65,6.57,6.57,6.57,0.0,0.0,292.0,293.814
920505.BJ,2023-04-17,6.57,6.58,6.56,6.58,6.57,0.009999999999999787,0.15,287.0,287.697
920505.BJ,2023-04-18,6.56,6.62,6.56,6.57,6.58,-0.009999999999999787,-0.15,206.29,206.71
920505.BJ,2023-04-19,6.55,6.57,6.55,6.55,6.57,-0.020000000000000462,-0.3,266.88,266.955
920505.BJ,2023-04-20,6.55,6.59,6.55,6.56,6.55,0.009999999999999787,0.15,345.62,345.771
920505.BJ,2023-04-21,6.55,6.55,6.48,6.48,6.56,-0.07999999999999918,-1.22,723.93,719.387
920505.BJ,2023-04-24,6.48,6.55,6.4,6.4,6.48,-0.08000000000000007,-1.23,328.52,321.483
920505.BJ,2023-04-25,6.23,6.74,6.23,6.29,6.4,-0.11000000000000032,-1.72,446.87,430.283
920505.BJ,2023-04-26,6.25,6.29,6.15,6.2,6.29,-0.08999999999999986,-1.43,550.07,523.087
920505.BJ,2023-04-27,6.23,6.33,6.23,6.26,6.2,0.05999999999999961,0.97,268.65,257.306
920505.BJ,2023-04-28,6.42,6.42,6.31,6.36,6.26,0.10000000000000053,1.6,244.02,236.296
920505.BJ,2023-05-04,6.33,6.41,6.33,6.41,6.36,0.04999999999999982,0.79,181.1,176.158
920505.BJ,2023-05-05,6.38,6.52,6.38,6.52,6.41,0.10999999999999943,1.72,683.74,676.173
920505.BJ,2023-05-08,6.51,6.84,6.51,6.81,6.52,0.29000000000000004,4.45,5042.95,5186.723
920505.BJ,2023-05-09,6.88,6.88,6.68,6.73,6.81,-0.07999999999999918,-1.17,2661.56,2749.462
920505.BJ,2023-05-10,6.66,6.75,6.52,6.61,6.73,-0.1200000000000001,-1.78,906.11,911.74
920505.BJ,2023-05-11,6.76,6.76,6.61,6.64,6.61,0.02999999999999936,0.45,597.91,605.968
920505.BJ,2023-05-12,6.55,6.76,6.55,6.71,6.64,0.07000000000000028,1.05,754.02,768.199
920505.BJ,2023-05-15,6.64,6.72,6.54,6.7,6.71,-0.009999999999999787,-0.15,807.39,814.8
920505.BJ,2023-05-16,6.69,6.69,6.61,6.67,6.7,-0.03000000000000025,-0.45,213.9,216.926
920505.BJ,2023-05-17,6.65,6.74,6.64,6.73,6.67,0.0600000000000005,0.9,646.39,660.846
920505.BJ,2023-05-18,6.59,6.69,6.59,6.66,6.73,-0.07000000000000028,-1.04,456.32,461.766
920505.BJ,2023-05-19,6.63,6.77,6.63,6.77,6.66,0.10999999999999943,1.65,1749.76,1799.158
920505.BJ,2023-05-22,6.79,6.84,6.71,6.77,6.77,0.0,0.0,588.86,608.479
920505.BJ,2023-05-23,6.7,6.8,6.7,6.78,6.77,0.010000000000000675,0.15,1173.75,1213.342
920505.BJ,2023-05-24,6.79,6.95,6.79,6.83,6.78,0.04999999999999982,0.74,1900.28,1991.664
920505.BJ,2023-05-25,6.83,6.83,6.71,6.76,6.83,-0.07000000000000028,-1.02,585.11,603.433
920505.BJ,2023-05-26,6.72,6.75,6.59,6.75,6.76,-0.009999999999999787,-0.15,768.3,780.059
920505.BJ,2023-05-29,6.76,6.76,6.69,6.69,6.75,-0.05999999999999961,-0.89,200.24,205.073
920505.BJ,2023-05-30,6.56,6.69,6.56,6.68,6.69,-0.010000000000000675,-0.15,248.11,250.928
920505.BJ,2023-05-31,6.7,6.7,6.63,6.68,6.68,0.0,0.0,137.0,139.032
920505.BJ,2023-06-01,6.64,6.68,6.63,6.67,6.68,-0.009999999999999787,-0.15,328.26,332.785
920505.BJ,2023-06-02,6.64,6.68,6.64,6.66,6.67,-0.009999999999999787,-0.15,216.91,220.32
920505.BJ,2023-06-05,6.71,6.72,6.59,6.65,6.66,-0.009999999999999787,-0.15,125.0,126.439
920505.BJ,2023-06-06,6.63,6.67,6.61,6.66,6.65,0.009999999999999787,0.15,268.71,271.595
920505.BJ,2023-06-07,6.62,6.67,6.61,6.66,6.66,0.0,0.0,185.0,186.805
920505.BJ,2023-06-08,6.57,6.63,6.57,6.61,6.66,-0.04999999999999982,-0.75,183.72,184.879
920505.BJ,2023-06-09,6.65,6.65,6.57,6.61,6.61,0.0,0.0,190.43,191.831
920505.BJ,2023-06-12,6.64,6.65,6.57,6.61,6.61,0.0,0.0,223.78,224.942
920505.BJ,2023-06-13,6.58,6.65,6.58,6.61,6.61,0.0,0.0,418.66,422.096
920505.BJ,2023-06-14,6.57,6.62,6.57,6.6,6.61,-0.010000000000000675,-0.15,244.37,245.789
920505.BJ,2023-06-15,6.57,6.61,6.57,6.59,6.6,-0.009999999999999787,-0.15,326.71,328.638
920505.BJ,2023-06-16,6.63,6.63,6.57,6.62,6.59,0.03000000000000025,0.46,373.19,376.388
920505.BJ,2023-06-19,6.57,6.63,6.57,6.62,6.62,0.0,0.0,300.1,302.398
920505.BJ,2023-06-20,6.57,6.62,6.57,6.61,6.62,-0.009999999999999787,-0.15,569.59,572.951
920505.BJ,2023-06-21,6.62,6.64,6.61,6.63,6.61,0.019999999999999574,0.3,440.1,427.119
920505.BJ,2023-06-26,6.57,6.64,6.57,6.64,6.63,0.009999999999999787,0.15,156.0,150.579
920505.BJ,2023-06-27,6.64,6.65,6.55,6.63,6.64,-0.009999999999999787,-0.15,436.32,420.947
920505.BJ,2023-06-28,6.65,6.65,6.56,6.61,6.63,-0.019999999999999574,-0.3,132.23,127.552
920505.BJ,2023-06-29,6.58,7.03,6.58,6.83,6.61,0.21999999999999975,3.33,2517.92,2509.645
920505.BJ,2023-06-30,6.77,6.89,6.73,6.81,6.83,-0.020000000000000462,-0.29,1010.73,1005.435
920505.BJ,2023-07-03,6.78,6.81,6.72,6.79,6.81,-0.019999999999999574,-0.29,1332.47,1318.73
920505.BJ,2023-07-04,6.76,6.93,6.76,6.9,6.79,0.11000000000000032,1.62,1717.41,1727.8
920505.BJ,2023-07-05,6.9,8.97,6.87,8.59,6.9,1.6899999999999995,24.49,45826.47,56749.77
920505.BJ,2023-07-06,8.31,9.25,8.2,9.01,8.59,0.41999999999999993,4.89,37772.03,48252.467
920505.BJ,2023-07-07,8.74,8.76,8.05,8.07,9.01,-0.9399999999999995,-10.43,23249.69,28795.336
920505.BJ,2023-07-10,8.09,8.16,7.43,7.62,8.07,-0.4500000000000002,-5.58,17143.77,19371.147
920505.BJ,2023-07-11,7.64,8.08,7.49,7.88,7.62,0.2599999999999998,3.41,15060.56,17053.833
920505.BJ,2023-07-12,7.6,8.0,7.6,7.64,7.88,-0.2400000000000002,-3.05,11649.45,13227.696
920505.BJ,2023-07-13,7.41,7.71,7.41,7.54,7.64,-0.09999999999999964,-1.31,10136.96,11146.003
920505.BJ,2023-07-14,7.45,7.53,7.43,7.49,7.54,-0.04999999999999982,-0.66,6699.04,7337.871
920505.BJ,2023-07-17,7.41,7.43,7.23,7.31,7.49,-0.1800000000000006,-2.4,8460.95,9073.186
920505.BJ,2023-07-18,7.3,7.36,7.21,7.34,7.31,0.03000000000000025,0.41,4194.09,4471.883
920505.BJ,2023-07-19,7.28,7.28,7.11,7.13,7.34,-0.20999999999999996,-2.86,5129.12,5383.106
920505.BJ,2023-07-20,7.11,7.19,7.04,7.08,7.13,-0.04999999999999982,-0.7,2860.66,2979.498
920505.BJ,2023-07-21,7.09,7.09,6.97,7.03,7.08,-0.04999999999999982,-0.71,3533.13,3629.812
920505.BJ,2023-07-24,6.96,7.05,6.93,7.0,7.03,-0.03000000000000025,-0.43,2246.1,2290.317
920505.BJ,2023-07-25,7.0,7.1,6.98,7.08,7.0,0.08000000000000007,1.14,2180.34,2250.307
920505.BJ,2023-07-26,7.14,7.14,7.02,7.07,7.08,-0.009999999999999787,-0.14,1935.8,2006.756
920505.BJ,2023-07-27,7.08,7.19,7.03,7.18,7.07,0.10999999999999943,1.56,2535.01,2647.487
920505.BJ,2023-07-28,7.2,7.73,7.19,7.51,7.18,0.33000000000000007,4.6,11558.92,12734.498
920505.BJ,2023-07-31,7.37,7.49,7.27,7.36,7.51,-0.14999999999999947,-2.0,5187.38,5599.699
920505.BJ,2023-08-01,7.32,7.69,7.29,7.65,7.36,0.29000000000000004,3.94,9606.06,10621.855
920505.BJ,2023-08-02,7.64,7.95,7.51,7.62,7.65,-0.03000000000000025,-0.39,8712.13,9858.305
920505.BJ,2023-08-03,7.32,7.57,7.32,7.45,7.62,-0.16999999999999993,-2.23,4343.32,4719.827
920505.BJ,2023-08-04,7.42,7.56,7.3,7.38,7.45,-0.07000000000000028,-0.94,3850.59,4174.792
920505.BJ,2023-08-07,7.33,7.58,7.32,7.48,7.38,0.10000000000000053,1.36,3323.38,3621.901
920505.BJ,2023-08-08,7.49,7.49,7.17,7.28,7.48,-0.20000000000000018,-2.67,3540.17,3775.963
920505.BJ,2023-08-09,7.27,7.27,7.11,7.14,7.28,-0.14000000000000057,-1.92,2043.43,2142.35
920505.BJ,2023-08-10,7.14,7.22,7.14,7.16,7.14,0.020000000000000462,0.28,1027.88,1081.118
920505.BJ,2023-08-11,7.17,7.26,7.1,7.16,7.16,0.0,0.0,1629.39,1706.844
920505.BJ,2023-08-14,7.19,7.19,7.08,7.1,7.16,-0.0600000000000005,-0.84,1511.67,1574.678
920505.BJ,2023-08-15,7.13,7.13,7.02,7.08,7.1,-0.019999999999999574,-0.28,1697.25,1757.533
920505.BJ,2023-08-16,7.07,7.09,6.95,6.98,7.08,-0.09999999999999964,-1.41,2110.43,2159.868
920505.BJ,2023-08-17,6.95,7.04,6.93,7.01,6.98,0.02999999999999936,0.43,1080.09,1105.92
920505.BJ,2023-08-18,7.04,7.06,6.91,7.06,7.01,0.04999999999999982,0.71,1233.56,1261.887
920505.BJ,2023-08-21,7.38,7.39,7.1,7.17,7.06,0.11000000000000032,1.56,5193.47,5555.673
920505.BJ,2023-08-22,7.12,7.16,6.93,7.02,7.17,-0.15000000000000036,-2.09,3416.29,3504.054
920505.BJ,2023-08-23,7.02,7.02,6.89,6.91,7.02,-0.10999999999999943,-1.57,1449.05,1469.75
920505.BJ,2023-08-24,6.88,7.04,6.86,6.94,6.91,0.03000000000000025,0.43,1225.6,1247.629
920505.BJ,2023-08-25,7.0,7.03,6.8,6.84,6.94,-0.10000000000000053,-1.44,1466.55,1482.245
920505.BJ,2023-08-28,7.37,7.37,6.83,6.89,6.84,0.04999999999999982,0.73,2322.55,2387.208
920505.BJ,2023-08-29,6.86,7.06,6.85,7.02,6.89,0.1299999999999999,1.89,2255.93,2314.46
920505.BJ,2023-08-30,7.1,7.1,6.93,7.03,7.02,0.010000000000000675,0.14,1780.03,1831.848
920505.BJ,2023-08-31,6.96,7.08,6.96,7.04,7.03,0.009999999999999787,0.14,1392.88,1431.734
920505.BJ,2023-09-01,7.02,7.35,7.0,7.3,7.04,0.2599999999999998,3.69,6419.53,6820.522
920505.BJ,2023-09-04,7.51,7.95,7.51,7.61,7.3,0.3100000000000005,4.25,9816.63,11088.228
920505.BJ,2023-09-05,7.7,7.7,7.29,7.49,7.61,-0.1200000000000001,-1.58,6003.86,6595.151
920505.BJ,2023-09-06,7.39,7.56,7.33,7.46,7.49,-0.03000000000000025,-0.4,4676.02,5126.392
920505.BJ,2023-09-07,7.46,7.46,7.3,7.37,7.46,-0.08999999999999986,-1.21,3105.94,3342.251
920505.BJ,2023-09-08,7.3,7.43,7.3,7.41,7.37,0.040000000000000036,0.54,1937.45,2093.383
920505.BJ,2023-09-11,7.34,7.43,7.3,7.4,7.41,-0.009999999999999787,-0.13,1371.44,1476.944
920505.BJ,2023-09-12,7.4,7.45,7.3,7.44,7.4,0.040000000000000036,0.54,2610.13,2829.584
920505.BJ,2023-09-13,7.37,7.39,7.28,7.37,7.44,-0.07000000000000028,-0.94,1077.34,1157.412
920505.BJ,2023-09-14,7.26,7.34,7.23,7.3,7.37,-0.07000000000000028,-0.95,1102.83,1175.432
920505.BJ,2023-09-15,7.29,7.3,7.17,7.23,7.3,-0.0699999999999994,-0.96,1170.74,1239.09
920505.BJ,2023-09-18,7.15,7.27,7.14,7.21,7.23,-0.020000000000000462,-0.28,771.26,814.627
920505.BJ,2023-09-19,7.18,7.25,7.17,7.23,7.21,0.020000000000000462,0.28,288.27,303.96
920505.BJ,2023-09-20,7.26,7.26,7.21,7.24,7.23,0.009999999999999787,0.14,370.87,393.165
920505.BJ,2023-09-21,7.22,7.25,7.14,7.17,7.24,-0.07000000000000028,-0.97,666.4,698.939
920505.BJ,2023-09-22,7.21,7.24,7.15,7.24,7.17,0.07000000000000028,0.98,694.18,733.323
920505.BJ,2023-09-25,7.28,7.28,7.17,7.22,7.24,-0.020000000000000462,-0.28,167.21,176.969
920505.BJ,2023-09-26,7.22,7.23,7.17,7.17,7.22,-0.04999999999999982,-0.69,422.99,446.063
920505.BJ,2023-09-27,7.15,7.22,7.13,7.17,7.17,0.0,0.0,447.44,469.524
920505.BJ,2023-09-28,7.17,7.2,7.08,7.17,7.17,0.0,0.0,537.84,561.483
920505.BJ,2023-10-09,7.17,7.22,7.1,7.17,7.17,0.0,0.0,541.81,570.316
920505.BJ,2023-10-10,7.12,7.2,7.12,7.13,7.17,-0.040000000000000036,-0.56,343.98,360.122
920505.BJ,2023-10-11,7.0,7.14,7.0,7.12,7.13,-0.009999999999999787,-0.14,256.75,267.104
920505.BJ,2023-10-12,7.13,7.15,7.08,7.13,7.12,0.009999999999999787,0.14,250.03,260.42
920505.BJ,2023-10-13,7.08,7.1,6.99,7.08,7.13,-0.04999999999999982,-0.7,475.63,490.215
920505.BJ,2023-10-16,7.17,7.17,6.91,6.93,7.08,-0.15000000000000036,-2.12,948.92,963.802
920505.BJ,2023-10-17,6.89,6.95,6.88,6.93,6.93,0.0,0.0,312.07,315.338
920505.BJ,2023-10-18,6.96,6.96,6.86,6.86,6.93,-0.0699999999999994,-1.01,328.71,331.636
920505.BJ,2023-10-19,6.83,7.15,6.83,6.89,6.86,0.02999999999999936,0.44,283.03,287.575
920505.BJ,2023-10-20,6.86,6.93,6.86,6.89,6.89,0.0,0.0,114.29,115.643
920505.BJ,2023-10-23,6.83,6.96,6.69,6.69,6.89,-0.1999999999999993,-2.9,446.65,445.819
920505.BJ,2023-10-24,6.56,6.82,6.55,6.82,6.69,0.1299999999999999,1.94,239.35,236.485
920505.BJ,2023-10-25,6.82,6.86,6.82,6.86,6.82,0.040000000000000036,0.59,225.19,225.378
920505.BJ,2023-10-26,6.67,6.87,6.67,6.84,6.86,-0.020000000000000462,-0.29,156.92,156.263
920505.BJ,2023-10-27,6.87,7.02,6.76,6.99,6.84,0.15000000000000036,2.19,727.1,737.691
920505.BJ,2023-10-30,6.98,7.02,6.93,7.0,6.99,0.009999999999999787,0.14,463.45,473.408
920505.BJ,2023-10-31,6.97,7.03,6.85,6.89,7.0,-0.11000000000000032,-1.57,892.61,899.577
920505.BJ,2023-11-01,6.87,6.9,6.85,6.89,6.89,0.0,0.0,355.11,357.832
920505.BJ,2023-11-02,6.88,6.88,6.78,6.78,6.89,-0.10999999999999943,-1.6,505.55,505.48
920505.BJ,2023-11-03,6.87,6.91,6.83,6.89,6.78,0.10999999999999943,1.62,642.88,648.491
920505.BJ,2023-11-06,6.96,7.28,6.95,7.27,6.89,0.3799999999999999,5.52,4310.59,4520.057
920505.BJ,2023-11-07,7.19,7.28,7.06,7.24,7.27,-0.02999999999999936,-0.41,1397.49,1466.764
920505.BJ,2023-11-08,7.13,7.32,7.13,7.28,7.24,0.040000000000000036,0.55,1428.68,1523.751
920505.BJ,2023-11-09,7.25,7.31,7.19,7.24,7.28,-0.040000000000000036,-0.55,812.69,862.587
