ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920000.BJ,2021-02-08,5.58,5.6,5.54,5.58,5.59,-0.009999999999999787,-0.18,665.59,477.713
920000.BJ,2021-02-09,5.54,5.58,5.49,5.58,5.58,0.0,0.0,1549.65,1105.777
920000.BJ,2021-02-10,5.58,5.58,5.43,5.43,5.58,-0.15000000000000036,-2.69,2285.74,1615.91
920000.BJ,2021-02-18,5.44,5.54,5.3,5.31,5.43,-0.1200000000000001,-2.21,1534.84,1059.612
920000.BJ,2021-02-19,5.3,5.36,5.3,5.36,5.31,0.05000000000000071,0.94,360.58,247.116
920000.BJ,2021-02-22,5.33,5.34,5.3,5.31,5.36,-0.05000000000000071,-0.93,988.12,675.67
920000.BJ,2021-02-23,5.31,5.37,5.3,5.33,5.31,0.020000000000000462,0.38,484.49,332.211
920000.BJ,2021-02-24,5.3,5.32,5.29,5.3,5.33,-0.03000000000000025,-0.56,582.95,397.246
920000.BJ,2021-02-25,5.3,5.56,5.3,5.44,5.3,0.14000000000000057,2.64,1815.17,1268.269
920000.BJ,2021-02-26,5.45,5.57,5.37,5.54,5.44,0.09999999999999964,1.84,2289.65,1615.331
920000.BJ,2021-03-01,5.59,5.68,5.54,5.63,5.54,0.08999999999999986,1.62,3127.5,2270.021
920000.BJ,2021-03-02,5.58,5.63,5.54,5.54,5.63,-0.08999999999999986,-1.6,918.85,660.576
920000.BJ,2021-03-03,5.57,5.66,5.57,5.64,5.54,0.09999999999999964,1.81,1702.35,1231.485
920000.BJ,2021-03-04,5.7,5.76,5.66,5.69,5.64,0.05000000000000071,0.89,2179.18,1597.554
920000.BJ,2021-03-05,5.64,5.69,5.62,5.65,5.69,-0.040000000000000036,-0.7,776.06,562.865
920000.BJ,2021-03-08,5.64,5.71,5.58,5.6,5.65,-0.05000000000000071,-0.88,784.1,568.74
920000.BJ,2021-03-09,5.56,5.64,5.48,5.55,5.6,-0.04999999999999982,-0.89,436.31,312.763
920000.BJ,2021-03-10,5.56,5.6,5.56,5.58,5.55,0.03000000000000025,0.54,694.4,499.503
920000.BJ,2021-03-11,5.54,5.61,5.54,5.6,5.58,0.019999999999999574,0.36,363.97,260.04
920000.BJ,2021-03-12,5.56,5.58,5.54,5.58,5.6,-0.019999999999999574,-0.36,348.86,249.186
920000.BJ,2021-03-15,5.56,5.62,5.56,5.58,5.58,0.0,0.0,214.64,154.117
920000.BJ,2021-03-16,5.57,5.61,5.57,5.58,5.58,0.0,0.0,314.34,226.039
920000.BJ,2021-03-17,5.59,5.62,5.59,5.61,5.58,0.03000000000000025,0.54,515.74,372.228
920000.BJ,2021-03-18,5.55,5.67,5.54,5.62,5.61,0.009999999999999787,0.18,1104.6,792.871
920000.BJ,2021-03-19,5.6,5.66,5.59,5.63,5.62,0.009999999999999787,0.18,2238.26,1616.497
920000.BJ,2021-03-22,5.67,5.72,5.63,5.72,5.63,0.08999999999999986,1.6,1767.8,1292.519
920000.BJ,2021-03-23,5.68,5.74,5.68,5.73,5.72,0.010000000000000675,0.17,610.2,449.683
920000.BJ,2021-03-24,5.77,5.77,5.69,5.71,5.73,-0.020000000000000462,-0.35,571.34,419.629
920000.BJ,2021-03-25,5.68,5.68,5.61,5.65,5.71,-0.05999999999999961,-1.05,430.13,312.988
920000.BJ,2021-03-26,5.65,5.68,5.63,5.68,5.65,0.02999999999999936,0.53,561.41,407.509
920000.BJ,2021-03-29,5.64,5.71,5.6,5.64,5.68,-0.040000000000000036,-0.7,415.74,302.298
920000.BJ,2021-03-30,5.61,5.62,5.54,5.59,5.64,-0.04999999999999982,-0.89,1539.04,1105.092
920000.BJ,2021-03-31,5.53,5.58,5.52,5.55,5.59,-0.040000000000000036,-0.72,407.96,291.033
920000.BJ,2021-04-01,5.53,5.57,5.53,5.57,5.55,0.020000000000000462,0.36,214.15,153.095
920000.BJ,2021-04-02,5.54,5.59,5.54,5.57,5.57,0.0,0.0,272.42,194.836
920000.BJ,2021-04-06,5.54,5.57,5.52,5.55,5.57,-0.020000000000000462,-0.36,373.68,266.504
920000.BJ,2021-04-07,5.56,5.62,5.53,5.62,5.55,0.07000000000000028,1.26,417.59,300.325
920000.BJ,2021-04-08,5.62,5.85,5.61,5.82,5.62,0.20000000000000018,3.56,3326.14,2456.6
920000.BJ,2021-04-09,5.85,5.85,5.75,5.83,5.82,0.009999999999999787,0.17,2075.5,1553.204
920000.BJ,2021-04-12,5.84,5.93,5.76,5.92,5.83,0.08999999999999986,1.54,2077.45,1576.521
920000.BJ,2021-04-13,5.91,5.99,5.83,5.91,5.92,-0.009999999999999787,-0.17,1646.93,1257.548
920000.BJ,2021-04-14,5.78,5.96,5.78,5.93,5.91,0.019999999999999574,0.34,1084.64,826.735
920000.BJ,2021-04-15,5.93,5.96,5.91,5.92,5.93,-0.009999999999999787,-0.17,615.73,470.387
920000.BJ,2021-04-16,5.84,6.03,5.84,6.0,5.92,0.08000000000000007,1.35,1841.19,1418.204
920000.BJ,2021-04-19,6.01,6.19,6.01,6.13,6.0,0.1299999999999999,2.17,2071.87,1634.158
920000.BJ,2021-04-20,6.1,6.18,6.09,6.17,6.13,0.040000000000000036,0.65,1128.3,893.152
920000.BJ,2021-04-21,6.13,6.2,6.06,6.13,6.17,-0.040000000000000036,-0.65,1042.0,825.48
920000.BJ,2021-04-22,6.09,6.13,6.03,6.1,6.13,-0.03000000000000025,-0.49,537.57,420.176
920000.BJ,2021-04-23,6.05,6.13,6.05,6.08,6.1,-0.019999999999999574,-0.33,262.06,205.661
920000.BJ,2021-04-26,6.08,6.08,5.98,6.0,6.08,-0.08000000000000007,-1.32,811.56,627.379
920000.BJ,2021-04-27,6.0,6.0,5.94,5.95,6.0,-0.04999999999999982,-0.83,364.14,279.68
920000.BJ,2021-04-28,5.95,5.96,5.7,5.7,5.95,-0.25,-4.2,1381.67,1029.47
920000.BJ,2021-04-29,5.71,5.82,5.7,5.8,5.7,0.09999999999999964,1.75,567.13,421.42
920000.BJ,2021-04-30,6.06,6.11,5.99,6.09,5.8,0.29000000000000004,5.0,2570.77,2002.108
920000.BJ,2021-05-06,6.11,6.18,6.06,6.08,6.09,-0.009999999999999787,-0.16,1071.94,844.642
920000.BJ,2021-05-07,6.07,6.07,5.99,5.99,6.08,-0.08999999999999986,-1.48,671.33,519.22
920000.BJ,2021-05-10,5.99,6.07,5.92,5.94,5.99,-0.04999999999999982,-0.83,300.22,229.378
920000.BJ,2021-05-11,5.88,5.95,5.8,5.83,5.94,-0.11000000000000032,-1.85,572.85,430.412
920000.BJ,2021-05-12,5.83,5.87,5.82,5.85,5.83,0.019999999999999574,0.34,223.86,168.663
920000.BJ,2021-05-13,5.82,5.87,5.82,5.87,5.85,0.020000000000000462,0.34,136.86,102.646
920000.BJ,2021-05-14,5.85,5.89,5.85,5.89,5.87,0.019999999999999574,0.34,130.0,98.474
920000.BJ,2021-05-17,5.89,5.89,5.85,5.89,5.89,0.0,0.0,275.99,208.873
920000.BJ,2021-05-18,5.91,5.91,5.87,5.91,5.89,0.020000000000000462,0.34,183.47,139.051
920000.BJ,2021-05-19,5.88,5.91,5.86,5.91,5.91,0.0,0.0,555.18,419.899
920000.BJ,2021-05-20,5.89,5.9,5.85,5.86,5.91,-0.04999999999999982,-0.85,1333.22,1006.407
920000.BJ,2021-05-21,5.87,5.87,5.84,5.86,5.86,0.0,0.0,279.19,210.134
920000.BJ,2021-05-24,5.9,5.9,5.75,5.79,5.86,-0.07000000000000028,-1.19,831.49,621.012
920000.BJ,2021-05-25,5.75,5.8,5.74,5.79,5.79,0.0,0.0,305.24,226.228
920000.BJ,2021-05-26,5.76,5.82,5.71,5.77,5.79,-0.020000000000000462,-0.35,347.84,258.023
920000.BJ,2021-05-27,5.76,5.86,5.76,5.82,5.77,0.05000000000000071,0.87,370.49,277.013
920000.BJ,2021-05-28,5.79,5.85,5.79,5.84,5.82,0.019999999999999574,0.34,310.1,232.754
920000.BJ,2021-05-31,5.82,5.85,5.82,5.85,5.84,0.009999999999999787,0.17,116.0,87.01
920000.BJ,2021-06-01,5.8,5.84,5.8,5.82,5.85,-0.02999999999999936,-0.51,901.87,675.191
920000.BJ,2021-06-02,5.81,5.83,5.74,5.74,5.82,-0.08000000000000007,-1.37,1482.16,1102.046
920000.BJ,2021-06-03,5.73,5.78,5.64,5.73,5.74,-0.009999999999999787,-0.17,1716.74,1257.229
920000.BJ,2021-06-04,5.68,5.75,5.68,5.72,5.73,-0.010000000000000675,-0.17,201.01,148.069
920000.BJ,2021-06-07,5.75,5.89,5.75,5.83,5.72,0.11000000000000032,1.92,847.75,635.012
920000.BJ,2021-06-08,5.84,5.98,5.83,5.85,5.83,0.019999999999999574,0.34,378.0,284.55
920000.BJ,2021-06-09,5.9,6.02,5.9,5.96,5.85,0.11000000000000032,1.88,1047.62,801.481
920000.BJ,2021-06-10,6.02,6.03,5.93,5.95,5.96,-0.009999999999999787,-0.17,722.47,555.554
920000.BJ,2021-06-11,5.92,6.02,5.92,6.01,5.95,0.05999999999999961,1.01,455.47,349.602
920000.BJ,2021-06-15,5.99,6.03,5.99,6.01,6.01,0.0,0.0,405.0,313.526
920000.BJ,2021-06-16,5.99,6.0,5.96,5.96,6.01,-0.04999999999999982,-0.83,615.0,473.217
920000.BJ,2021-06-17,6.06,6.06,5.83,5.94,5.96,-0.019999999999999574,-0.34,699.02,442.376
920000.BJ,2021-06-18,5.88,5.94,5.88,5.93,5.94,-0.010000000000000675,-0.17,544.8,339.635
920000.BJ,2021-06-21,5.93,5.97,5.91,5.97,5.93,0.040000000000000036,0.67,971.15,610.021
920000.BJ,2021-06-22,5.93,6.0,5.92,5.96,5.97,-0.009999999999999787,-0.17,577.55,363.453
920000.BJ,2021-06-23,5.94,6.05,5.94,5.99,5.96,0.03000000000000025,0.5,564.92,357.151
920000.BJ,2021-06-24,5.94,6.14,5.94,6.09,5.99,0.09999999999999964,1.67,1443.75,922.412
920000.BJ,2021-06-25,6.14,6.24,6.08,6.21,6.09,0.1200000000000001,1.97,1605.48,1047.878
920000.BJ,2021-06-28,6.21,6.24,6.07,6.21,6.21,0.0,0.0,1794.02,1169.148
920000.BJ,2021-06-29,6.15,6.24,6.15,6.17,6.21,-0.040000000000000036,-0.64,955.13,621.938
920000.BJ,2021-06-30,6.14,6.21,6.07,6.16,6.17,-0.009999999999999787,-0.16,899.98,579.705
920000.BJ,2021-07-01,6.1,6.16,6.1,6.13,6.16,-0.03000000000000025,-0.49,387.6,250.52
920000.BJ,2021-07-02,6.13,6.14,6.1,6.14,6.13,0.009999999999999787,0.16,303.2,195.843
920000.BJ,2021-07-05,6.14,6.14,6.03,6.05,6.14,-0.08999999999999986,-1.47,2055.56,1315.177
920000.BJ,2021-07-06,5.99,6.02,5.88,5.97,6.05,-0.08000000000000007,-1.32,2021.06,1266.013
920000.BJ,2021-07-07,5.84,5.97,5.84,5.9,5.97,-0.0699999999999994,-1.17,814.76,508.191
920000.BJ,2021-07-08,5.9,5.9,5.8,5.85,5.9,-0.05000000000000071,-0.85,879.8,542.403
920000.BJ,2021-07-09,5.82,6.04,5.82,5.96,5.85,0.11000000000000032,1.88,1071.28,668.856
920000.BJ,2021-07-12,5.96,6.02,5.94,5.95,5.96,-0.009999999999999787,-0.17,976.98,616.091
920000.BJ,2021-07-13,5.91,6.0,5.9,5.96,5.95,0.009999999999999787,0.17,1121.4,705.735
920000.BJ,2021-07-14,5.96,6.05,5.93,5.99,5.96,0.03000000000000025,0.5,2146.1,1355.562
920000.BJ,2021-07-15,6.01,6.01,5.95,5.97,5.99,-0.020000000000000462,-0.33,1857.12,1169.467
920000.BJ,2021-07-16,6.0,6.06,5.97,6.05,5.97,0.08000000000000007,1.34,2127.93,1349.495
920000.BJ,2021-07-19,6.04,6.22,5.99,5.99,6.05,-0.05999999999999961,-0.99,3920.58,2550.486
920000.BJ,2021-07-20,6.01,6.06,5.88,5.99,5.99,0.0,0.0,742.83,467.558
920000.BJ,2021-07-21,5.96,5.99,5.9,5.95,5.99,-0.040000000000000036,-0.67,736.55,462.764
920000.BJ,2021-07-22,5.93,5.98,5.8,5.92,5.95,-0.03000000000000025,-0.5,1180.76,734.42
920000.BJ,2021-07-23,5.89,5.92,5.88,5.91,5.92,-0.009999999999999787,-0.17,322.03,200.368
920000.BJ,2021-07-26,5.95,5.95,5.79,5.88,5.91,-0.03000000000000025,-0.51,615.8,379.434
920000.BJ,2021-07-27,5.89,5.89,5.79,5.83,5.88,-0.04999999999999982,-0.85,224.36,138.561
920000.BJ,2021-07-28,5.84,5.84,5.69,5.74,5.83,-0.08999999999999986,-1.54,376.0,228.489
920000.BJ,2021-07-29,5.73,5.83,5.72,5.73,5.74,-0.009999999999999787,-0.17,340.2,206.02
920000.BJ,2021-07-30,5.7,5.79,5.6,5.76,5.73,0.02999999999999936,0.52,718.32,430.58
920000.BJ,2021-08-02,5.65,5.74,5.65,5.74,5.76,-0.019999999999999574,-0.35,548.6,327.821
920000.BJ,2021-08-03,5.62,5.67,5.62,5.63,5.74,-0.11000000000000032,-1.92,199.14,118.632
920000.BJ,2021-08-04,5.61,5.7,5.61,5.64,5.63,0.009999999999999787,0.18,57.2,34.036
920000.BJ,2021-08-05,5.61,5.66,5.61,5.66,5.64,0.020000000000000462,0.35,225.41,133.708
920000.BJ,2021-08-06,5.6,5.68,5.58,5.68,5.66,0.019999999999999574,0.35,220.13,130.557
920000.BJ,2021-08-09,5.67,5.67,5.56,5.62,5.68,-0.05999999999999961,-1.06,177.8,105.222
920000.BJ,2021-08-10,5.65,5.67,5.52,5.52,5.62,-0.10000000000000053,-1.78,1848.6,1085.143
920000.BJ,2021-08-11,5.53,5.58,5.52,5.53,5.52,0.010000000000000675,0.18,332.69,194.412
920000.BJ,2021-08-12,5.57,5.71,5.54,5.61,5.53,0.08000000000000007,1.45,4702.13,2769.447
920000.BJ,2021-08-13,5.59,5.61,5.48,5.56,5.61,-0.05000000000000071,-0.89,3450.57,2009.797
920000.BJ,2021-08-16,5.56,5.62,5.56,5.61,5.56,0.05000000000000071,0.9,1004.1,592.067
920000.BJ,2021-08-17,5.56,5.61,5.54,5.56,5.61,-0.05000000000000071,-0.89,65.6,38.528
920000.BJ,2021-08-18,5.54,5.61,5.54,5.58,5.56,0.020000000000000462,0.36,175.09,102.651
920000.BJ,2021-08-19,5.74,5.74,5.6,5.69,5.58,0.11000000000000032,1.97,2137.76,1280.124
920000.BJ,2021-08-20,5.79,5.79,5.66,5.75,5.69,0.05999999999999961,1.05,864.44,521.004
920000.BJ,2021-08-23,5.78,5.79,5.72,5.77,5.75,0.019999999999999574,0.35,1263.78,768.783
920000.BJ,2021-08-24,5.78,5.78,5.71,5.72,5.77,-0.04999999999999982,-0.87,1476.66,892.75
920000.BJ,2021-08-25,5.67,5.69,5.49,5.55,5.72,-0.16999999999999993,-2.97,3356.46,1971.995
920000.BJ,2021-08-26,5.53,5.55,5.43,5.5,5.55,-0.04999999999999982,-0.9,1815.96,1050.734
920000.BJ,2021-08-27,5.51,5.56,5.46,5.56,5.5,0.05999999999999961,1.09,357.19,207.724
920000.BJ,2021-08-30,5.48,5.55,5.48,5.49,5.56,-0.0699999999999994,-1.26,275.71,159.966
920000.BJ,2021-08-31,5.49,5.6,5.45,5.59,5.49,0.09999999999999964,1.82,434.7,252.718
920000.BJ,2021-09-01,5.62,5.75,5.58,5.73,5.59,0.14000000000000057,2.5,1308.39,787.781
920000.BJ,2021-09-02,5.73,5.87,5.69,5.86,5.73,0.1299999999999999,2.27,2264.81,1378.043
920000.BJ,2021-09-03,6.41,7.16,6.35,6.99,5.86,1.13,19.28,19153.56,13519.578
920000.BJ,2021-09-06,7.11,9.09,7.11,8.35,6.99,1.3599999999999994,19.46,22887.85,20409.212
920000.BJ,2021-09-07,8.69,9.07,7.81,8.19,8.35,-0.16000000000000014,-1.92,9774.27,8764.512
920000.BJ,2021-09-08,8.07,8.54,8.07,8.41,8.19,0.22000000000000064,2.69,5282.51,4655.283
920000.BJ,2021-09-09,8.61,9.48,8.44,9.38,8.41,0.9700000000000006,11.53,13631.98,13076.599
920000.BJ,2021-09-10,9.86,10.11,8.82,9.6,9.38,0.21999999999999886,2.35,15600.25,15677.557
920000.BJ,2021-09-13,9.77,9.77,8.71,9.31,9.6,-0.28999999999999915,-3.02,9521.25,9196.573
920000.BJ,2021-09-14,9.29,9.7,8.97,9.01,9.31,-0.3000000000000007,-3.22,4784.39,4670.761
920000.BJ,2021-09-15,8.92,9.01,8.08,8.23,9.01,-0.7799999999999994,-8.66,6630.24,5921.099
920000.BJ,2021-09-16,8.35,8.43,7.98,8.15,8.23,-0.08000000000000007,-0.97,3314.16,2860.681
920000.BJ,2021-09-17,8.25,8.6,8.17,8.59,8.15,0.4399999999999995,5.4,3527.4,3131.329
920000.BJ,2021-09-22,10.24,10.42,9.21,9.83,8.59,1.2400000000000002,14.44,10762.9,11029.533
920000.BJ,2021-09-23,9.83,9.83,9.34,9.45,9.83,-0.3800000000000008,-3.87,5017.85,5038.632
920000.BJ,2021-09-24,9.46,9.53,9.25,9.46,9.45,0.010000000000001563,0.11,3236.19,3201.545
920000.BJ,2021-09-27,9.46,9.49,8.96,9.05,9.46,-0.41000000000000014,-4.33,3583.72,3472.614
920000.BJ,2021-09-28,9.05,9.27,9.04,9.05,9.05,0.0,0.0,2044.84,1963.2
920000.BJ,2021-09-29,9.01,9.08,8.82,9.05,9.05,0.0,0.0,1774.48,1687.26
920000.BJ,2021-09-30,8.91,9.62,8.91,9.48,9.05,0.4299999999999997,4.75,3668.31,3635.392
920000.BJ,2021-10-08,9.39,9.64,9.19,9.3,9.48,-0.17999999999999972,-1.9,1782.37,1762.263
920000.BJ,2021-10-11,9.3,9.34,9.13,9.13,9.3,-0.16999999999999993,-1.83,1241.77,1208.047
920000.BJ,2021-10-12,9.02,9.33,8.91,9.02,9.13,-0.11000000000000121,-1.2,1286.77,1229.986
920000.BJ,2021-10-13,9.01,9.25,9.01,9.21,9.02,0.19000000000000128,2.11,1708.42,1656.719
920000.BJ,2021-10-14,9.28,9.28,9.13,9.2,9.21,-0.010000000000001563,-0.11,1021.96,990.891
920000.BJ,2021-10-15,9.26,9.28,9.15,9.24,9.2,0.040000000000000924,0.43,742.72,722.036
920000.BJ,2021-10-18,9.27,9.27,8.82,8.98,9.24,-0.2599999999999998,-2.81,1451.14,1394.176
920000.BJ,2021-10-19,8.97,9.11,8.94,9.02,8.98,0.03999999999999915,0.45,1266.07,1204.834
920000.BJ,2021-10-20,9.02,9.1,8.99,8.99,9.02,-0.02999999999999936,-0.33,561.01,533.86
920000.BJ,2021-10-21,8.99,9.06,8.74,8.82,8.99,-0.16999999999999993,-1.89,2104.64,1966.658
920000.BJ,2021-10-22,9.05,9.05,8.79,8.9,8.82,0.08000000000000007,0.91,723.37,675.166
920000.BJ,2021-10-25,9.09,9.09,8.59,8.81,8.9,-0.08999999999999986,-1.01,1739.28,1601.656
920000.BJ,2021-10-26,8.6,8.88,8.16,8.17,8.81,-0.6400000000000006,-7.26,2603.99,2312.181
920000.BJ,2021-10-27,8.31,8.49,7.76,7.78,8.17,-0.3899999999999997,-4.77,2062.24,1720.01
920000.BJ,2021-10-28,7.79,7.8,7.21,7.37,7.78,-0.41000000000000014,-5.27,3456.37,2670.938
920000.BJ,2021-10-29,7.59,7.73,7.54,7.73,7.37,0.3600000000000003,4.88,2154.39,1733.602
920000.BJ,2021-11-01,8.35,8.73,8.33,8.73,7.73,1.0,12.94,3906.02,3539.926
920000.BJ,2021-11-02,9.09,9.09,8.69,8.8,8.73,0.07000000000000028,0.8,1860.5,1719.084
920000.BJ,2021-11-03,8.96,9.35,8.83,9.18,8.8,0.379999999999999,4.32,2977.19,2845.601
920000.BJ,2021-11-04,9.25,9.75,9.18,9.73,9.18,0.5500000000000007,5.99,7141.23,7163.08
920000.BJ,2021-11-05,9.73,9.88,9.46,9.63,9.73,-0.09999999999999964,-1.03,4909.45,4954.836
920000.BJ,2021-11-08,9.91,10.24,9.67,10.23,9.63,0.5999999999999996,6.23,6875.55,7262.674
920000.BJ,2021-11-09,10.32,10.42,9.98,10.2,10.23,-0.030000000000001137,-0.29,4669.39,4998.903
920000.BJ,2021-11-10,10.2,10.2,9.87,10.18,10.2,-0.019999999999999574,-0.2,4385.64,4637.479
920000.BJ,2021-11-11,10.43,10.63,10.09,10.33,10.18,0.15000000000000036,1.47,10541.65,11420.532
920000.BJ,2021-11-12,10.28,10.59,10.28,10.34,10.33,0.009999999999999787,0.1,8732.75,9610.438
920000.BJ,2021-11-15,10.91,13.18,10.54,11.21,10.34,0.870000000000001,8.41,64167.15,77735.428
920000.BJ,2021-11-16,11.0,11.0,9.7,9.86,11.21,-1.3500000000000014,-12.04,24409.22,25822.212
920000.BJ,2021-11-17,9.83,10.05,9.39,9.71,9.86,-0.14999999999999858,-1.52,15507.89,15762.787
920000.BJ,2021-11-18,9.53,9.77,9.3,9.39,9.71,-0.3200000000000003,-3.3,17604.76,17493.838
920000.BJ,2021-11-19,9.39,9.44,9.21,9.36,9.39,-0.030000000000001137,-0.32,7792.19,7629.268
920000.BJ,2021-11-22,9.37,9.48,9.25,9.33,9.36,-0.02999999999999936,-0.32,10167.93,10044.903
920000.BJ,2021-11-23,9.37,9.62,9.2,9.49,9.33,0.16000000000000014,1.71,15437.53,15452.103
920000.BJ,2021-11-24,9.55,9.55,9.21,9.23,9.49,-0.2599999999999998,-2.74,9752.65,9579.211
920000.BJ,2021-11-25,9.29,9.31,8.9,8.91,9.23,-0.3200000000000003,-3.47,9100.37,8676.505
920000.BJ,2021-11-26,8.75,8.91,8.67,8.68,8.91,-0.23000000000000043,-2.58,7118.61,6581.384
